ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
20922>20901,761,761,WMSu,Westminster,Jubilee // NB,761,WMSu,Westminster,EntEx,Alight-Exit,8383.7598167,165.1644895,1088.4386994,4771.064985999999,1398.479972,652.2582728,308.3533970000001,1.98532192,3.64222752,7.38942492,12.02691234,20.7236664,30.03911380000001,40.14887460000001,49.20894800000001,55.9740846,62.21019860000001,60.75599260000001,61.54078820000001,65.47633739999999,73.18265400000001,79.23371,96.784402,112.85292,128.441674,139.745448,152.24049,162.39846,172.31147,178.3962220000001,189.84237,197.261322,206.598426,212.267022,214.071188,215.172116,219.826644,219.563674,218.458146,220.503838,220.47404,213.182128,207.78522,206.694976,204.7554,196.242442,191.985382,185.792202,179.487826,172.714278,165.280194,152.506,142.534222,127.03035,117.89596,117.51538,117.244078,114.262068,112.974644,107.497914,100.213004,96.664549,92.141803,86.71940500000001,81.145409,72.9088164,64.60524939999999,59.1070714,54.7876182,48.39741420000001,43.99862440000001,40.66894440000001,35.6998836,32.8853918,31.334445,29.5223958,27.5778922,24.5172122,22.7700282,21.72202,20.5121616,18.2528732,17.451797,15.3536376,13.5848908,11.1638246,10.6216462,9.407826400000001,8.7691151,6.80813614,7.463030340000001,6.02178966,5.910168860000002,4.350529320000001,4.64039948,3.08769398,3.5779407,2.85826616,3.26784014,2.66313084,2.82383454,1.9483209,1.70499504
20922>20916,761,761,WMSu,Westminster,Jubilee // NB,761,WMSu,Westminster,Cir+Dis // EB,Alight-Interchange-Board,502.2802879540003,9.546550184,59.62740514,232.56031238,109.82416564,56.25024074000001,34.47161387000001,0.058421652,0.10957024,0.3493441,0.6100299,1.330002404,1.934572788,2.28032338,2.87428572,3.320785620000001,3.85165202,3.87184788,4.3914635,4.41488004,4.836687860000001,4.67316238,5.20265868,5.78307988,6.26859624,6.43807052,6.57452052,6.62111962,6.53229082,7.14255832,7.56686992,8.8050466,9.8671414,10.8941456,10.8936332,11.7487009,11.6025117,11.4349913,11.2715387,11.6844789,11.4303562,11.0519332,11.1795312,10.8411494,10.4905788,9.7235264,9.0695538,8.407049200000001,8.024713400000001,7.9217864,8.355107400000001,8.60364492,8.61537232,9.09470852,8.96736492,8.96081022,9.2181729,9.375307499999998,9.0379171,9.798220599999999,9.4292095,9.6439773,9.07945984,8.93445344,7.391327240000002,6.618348920000002,5.671107320000001,5.079756099999999,4.08825878,3.76162094,3.36432288,2.86895788,2.77033102,2.81867806,2.88307816,3.09480054,3.49994354,3.693327580000001,4.25689906,4.34459198,4.233697879999998,3.58158544,3.08161262,2.09912129,1.27196561,0.7269865100000001,0.40127135,0.18581047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20922>20917,761,761,WMSu,Westminster,Jubilee // NB,761,WMSu,Westminster,Cir+Dis // WB,Alight-Interchange-Board,6543.946035,171.830025,1477.721457,2144.8697212,745.5534752000001,1230.6805166,773.2908400000001,3.3331368,5.589944600000001,10.2283654,15.2896584,23.3523144,27.8278362,37.9111194,48.29764979999999,59.59717480000001,71.18572080000001,81.32177020000002,95.20924920000002,109.153052,120.647404,129.849822,149.446314,163.047916,163.540068,165.306706,169.41626,168.267626,165.85991,174.642394,173.163552,152.691048,128.9830508,103.1657284,78.2004364,61.3680318,62.8156186,63.05508979999999,66.80626020000001,65.74738359999999,67.7711022,65.724933,65.337277,61.516227,61.93191700000001,58.48054939999999,58.7737272,58.07945060000001,60.63538860000001,59.77750960000001,62.07551000000001,59.9746372,60.7009906,57.15637660000001,59.0262202,59.0043262,63.8849056,63.7287108,65.90595280000001,64.00910280000001,64.48014680000001,59.69458080000001,67.98752480000002,87.85872080000001,100.8670968,111.81091,122.7720832,124.7099612,110.7729832,106.9637222,99.32009620000001,97.619487,90.782893,90.43067099999999,86.77189200000002,92.956544,83.19202340000001,76.20745099999998,82.728541,82.12646099999999,73.60215500000002,74.131313,75.30503279999999,54.1942182,37.5059362,23.91534020000001,13.7107328,3.7150914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20923>20901,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,EntEx,Alight-Exit,6571.208927360001,82.99481494000001,811.6369832,3763.335278799999,1220.1842628,506.6584338000001,186.39915382,0.7232907199999999,1.45854458,2.64187898,5.544623440000001,9.53888086,14.76687616,21.4989853,26.82173490000001,31.3375804,32.80189960000001,35.346291,38.7216686,46.6100518,56.51940820000001,68.1950314,80.21854379999999,92.41842400000002,101.8487548,107.8141028,119.8052268,130.8646268,139.502152,145.66685,153.490546,156.583322,160.531594,163.329362,164.392126,167.800518,177.205844,178.5912599999999,176.98114,179.436204,175.082256,164.308154,159.073098,156.883732,152.88296,150.049748,147.358884,143.802304,141.806224,140.87383,136.838544,128.845648,122.7932268,117.3648428,111.6477348,109.7071188,108.8880768,104.259946,95.1989432,88.1292952,81.2954332,78.1827452,73.871252,71.56575079999999,65.3616816,58.70891700000001,49.55251060000001,45.58497380000001,40.749431,37.9213312,34.89625220000001,31.48537940000001,26.7908886,23.34089860000001,20.700419,20.3728094,19.2733476,17.9251688,16.8480016,14.3480726,11.2743664,10.4317958,9.054007,7.6679863,7.356861200000001,6.422523119999998,5.65650484,5.029883460000002,4.9195502,3.96249948,4.5703477,3.370645296000001,3.181750216,2.326368296,2.353226256,1.217938976,1.67118014,1.30481182,1.50631968,1.34978656,1.39587322,0.85657034,0.7509575199999999
20923>20916,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,Cir+Dis // EB,Alight-Interchange-Board,1618.823054756001,32.397109676,144.25028948,653.5500248000001,527.9740908,165.05262286,95.59891714,0.140362489,0.441497429,1.236369149,2.735102549,4.18380124,5.577380540000001,7.7910268,10.29156948,11.87704828,12.038046,11.95910634,10.92687948,9.64834828,8.469888480000002,9.52802428,11.18277054,13.8279688,14.6567268,15.0435418,15.0919404,14.9731936,13.7507004,13.47684,14.21981,14.345537,15.51784,16.1419386,17.4725,18.8187962,20.9434064,24.0808612,27.6032504,31.8025286,34.8262584,36.955649,37.50416360000001,37.8113964,36.736596,35.9032936,35.7240804,36.9006162,38.15261260000001,39.06224460000001,40.82591160000001,42.4492224,41.7732834,40.95494620000001,41.99735220000001,42.8899238,43.5903496,45.58405620000001,48.22186740000001,49.81220040000001,49.2787708,44.046392,37.37572640000001,29.9963482,21.8092216,15.4824624,14.3084634,12.9591058,11.9051566,11.3115272,10.986512,9.71526912,8.971683780000003,8.64731178,8.95956098,9.10478278,9.737618460000002,10.8916632,12.4005958,12.024653,11.7550144,9.99966046,8.18188366,5.19457514,3.46983374,1.55095494,1.09330648,0.1943750800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20923>20917,761,761,WMSu,Westminster,Jubilee // SB,761,WMSu,Westminster,Cir+Dis // WB,Alight-Interchange-Board,1585.81405499,44.16490079,321.5950034000001,649.3680259999999,283.3851060000001,178.4574226,108.8435962,0.023470578,0.235856218,0.5992501179999999,2.243575718,4.775176918000001,9.30543034,11.9944263,14.9877146,18.8348834,19.5993676,20.6210372,22.6089958,25.9120846,27.0836852,30.16514,30.3004344,33.2907422,32.5429142,31.0088964,29.6268224,29.66801700000001,26.8126232,26.4547406,25.8888028,27.0690038,26.7188294,28.2893986,28.3593754,30.2261196,30.64255600000001,29.9897408,29.22379,29.0614116,28.07660360000001,26.3726084,26.8705888,26.27998220000001,25.9269912,24.4331222,24.6497314,24.225816,24.4496796,24.28953700000001,25.38895680000001,24.4667032,24.4517164,22.4224256,22.59715940000001,21.95109,23.4461216,23.460225,25.0975328,24.73376780000001,24.8261862,23.8101118,22.12206620000001,21.8831696,20.4362366,19.64229120000001,18.19080240000001,17.9601686,15.0915138,14.2407182,12.0470662,10.9039584,9.4938764,9.4436378,9.1239834,10.6977376,10.2656882,11.4673054,12.0590046,11.124575,10.3277274,10.4487838,9.8860594,7.98003268,6.77235128,4.48606668,2.73023508,0.59802908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580101>580122,765,765,WLGu,Willesden Green,EntEx,765,WLGu,Willesden Green,Jubilee // NB,Enter-Board,928.7750840479998,20.68766061000001,116.03280348,393.2012483999999,222.008542,121.2085772,55.63625235800001,0.45300703,1.05543713,2.01935019,2.47336863,2.80435933,3.38702212,3.89437802,4.600738160000001,5.11056208,5.9738977,6.9443378,7.463532000000002,7.207658,8.120905800000001,10.0463168,11.2146256,11.9931072,12.9496051,14.6278683,14.3803871,14.7685081,14.8463923,15.7273492,15.5057794,16.0042378,15.852531,15.930716,15.5898646,15.5378702,14.9523824,14.9179438,16.5164898,17.1335732,17.6195542,18.604006,19.0706536,18.4589172,17.96161960000001,16.96770320000001,16.0724246,16.2912912,16.2811536,15.8005884,16.789699,17.63090720000001,17.098435,17.5784388,19.2653906,18.677257,18.1454006,20.0992074,19.8792752,19.487655,19.3414094,18.6183596,16.1868062,15.3902042,13.424803,12.367255,11.786229,10.533106,9.048831200000002,8.718079000000001,8.553394,8.078145600000001,7.767696400000002,7.896406600000001,7.644427200000001,6.594681,5.812898520000001,5.422712819999999,4.70489094,3.869821500000001,3.8641796,3.79692028,3.64358294,2.84227313,2.69027873,2.037257502,1.451830502,1.109251862,1.413825552,1.174783512,0.98160084,0.796814868,0.6833410959999999,0.249791096,0.234294576,0.32350036,0.33337568,0.207814132,0.297309106,0.278142918,0.315552264,0.252763516,0.252763516
580101>580123,765,765,WLGu,Willesden Green,EntEx,765,WLGu,Willesden Green,Jubilee // SB,Enter-Board,6680.799593059999,252.102281,1176.3718594,3148.0093456,1176.1409668,647.4756183999999,280.69952186,8.251138800000001,12.8242402,22.3488502,28.630928,33.9479224,40.67758740000001,49.83905200000001,55.582562,60.879629,66.697119,73.380845,83.39314300000002,88.15629100000001,93.80743199999999,103.912298,116.822258,117.961106,119.350902,123.8541112,128.1567252,124.6201752,125.1667012,130.2053372,136.50355,136.043148,136.94141,140.2678,142.94037,141.6785,143.260354,144.607886,145.964804,144.18916,140.90945,137.664264,136.822152,130.653584,124.0282248,121.3985548,119.7998088,114.1681528,111.8449448,110.413796,107.917218,102.24582,98.868602,96.80563199999999,99.495008,95.821776,96.1544,97.062306,98.456574,97.576782,99.3302692,98.79661120000002,95.5271864,90.6792064,81.6373064,74.8825258,66.9313582,58.518745,49.479465,44.8177924,40.81279439999999,37.12504120000001,35.1956592,34.875924,32.51980039999999,30.083048,28.347081,26.911359,24.8336342,23.9068352,21.57726700000001,19.3737838,16.8879672,12.71704484,9.28549984,7.5963799,5.23258598,4.55596078,4.86802994,4.88913422,4.0671301,4.095797740000001,3.24667978,2.92387938,2.66401262,2.3764296,2.1948966,2.610902660000001,2.84644026,3.11166748,3.761448160000001,3.20743644,2.52719014
580122>580101,765,765,WLGu,Willesden Green,Jubilee // NB,765,WLGu,Willesden Green,EntEx,Alight-Exit,6496.968883920003,71.16456492,289.3087138,1644.4230246,1636.7888656,1337.753352,1517.530363,2.52902236,3.959794560000001,6.411086160000001,7.14761262,9.83558142,12.1112728,13.8636612,15.3065338,17.87474940000001,17.98842860000001,19.5693868,20.280833,21.9486046,23.04491740000001,24.195841,24.730012,27.6268038,29.507158,30.5402042,32.00177499999999,35.8793678,37.57950200000001,38.225736,40.4183268,42.70139440000001,43.61218040000001,45.7636516,47.7622622,51.83934420000001,56.1336396,61.8587096,67.27040960000001,73.73450300000002,78.777689,82.83653000000001,85.113214,86.346136,87.330476,88.48840320000002,89.72219720000002,92.5835132,97.2016452,104.7951864,108.4490072,115.5809372,122.1131452,128.3573972,132.160792,137.840648,142.35966,143.764298,142.809304,141.844226,143.538028,143.380592,143.039838,141.837172,138.27405,130.604546,120.456852,113.2696352,107.4744052,102.1693184,98.75932440000001,97.69194040000001,95.8659172,95.3304182,96.019773,97.842853,100.661675,104.290313,108.315566,105.040765,101.309125,101.947887,95.138319,85.39204900000001,86.40537800000001,74.8836802,62.3309022,50.2079554,44.7712514,30.466478,32.148645,25.942714,28.9611234,23.3745114,24.5371712,19.5442452,20.0446808,17.183165,20.0553072,17.0327568,17.1831966,13.187318,9.3313312
580123>580101,765,765,WLGu,Willesden Green,Jubilee // SB,765,WLGu,Willesden Green,EntEx,Alight-Exit,943.0091106239998,29.1842338,152.6277621,383.0290043,205.0074612,108.4204036,64.74024562400001,0.7580097400000001,1.3526879,2.5400296,3.08310938,3.83362684,5.01574532,5.91353856,6.68748646,8.795079300000001,10.0141786,10.5910674,11.525917,12.5286856,12.70686,13.1747794,13.4098372,14.5098502,15.0678524,15.2159804,15.0876746,15.031315,14.1477012,13.234112,12.6367423,13.2330481,14.0114121,13.9663899,14.4200469,15.471329,15.634444,15.8508668,17.0887026,18.0517892,18.2873964,18.4043814,18.4571794,17.9416976,17.71492,17.0915534,16.7115972,16.47850780000001,16.7468758,16.1559188,16.2610774,17.039034,17.6116746,17.4159408,17.7041394,18.0806062,18.108189,17.6080032,17.2757462,17.2767756,16.571899,15.6388006,14.6766526,13.9009008,12.035204,10.4890901,9.412706300000002,8.6766676,7.902003200000001,7.52388506,7.62944736,7.438969560000001,7.656568060000001,7.727152960000002,8.027808600000002,8.065348,7.992569880000001,7.443158080000003,6.715737580000003,6.076409020000002,5.06787962,4.31180194,3.56922708,3.130081580000001,2.45278122,2.1351428,1.43454446,1.07819989,0.739351124,0.7210937440000001,0.5987446980000001,0.602842388,0.486579446,0.4434067620000001,0.25257369,0.197874176,0.1238290460000001,0.140742668,0.168953318,0.20704119,0.221411638,0.195922418,0.166998168
360101>360122,787,787,BERu,Bermondsey,EntEx,787,BERu,Bermondsey,Jubilee // NB,Enter-Board,6452.336916148,158.355502,837.9295788,2734.896213,1456.183136,759.0678894000001,505.9045969480002,6.8035678,9.119807000000002,13.6644718,18.1861036,21.9715026,24.2172726,29.9465794,34.4461972,38.86098680000001,41.0475076,45.3306596,53.2562866,59.69527400000001,63.57136759999999,71.4270676,86.145177,89.199608,89.52198600000001,96.93798199999999,102.935676,100.473574,103.644285,110.992238,114.078896,115.892614,117.840732,123.052781,124.561102,127.763252,127.50287,130.549416,127.0272168,126.5858728,122.4992628,121.3239148,116.9248868,113.321264,108.3935892,104.8242152,102.3982172,99.8010532,99.34123520000001,97.74408800000002,98.359637,97.998917,98.2536182,100.0816382,115.7537742,121.3694672,133.8254132,140.456122,143.408166,134.903876,133.385586,122.394479,114.352079,105.925704,94.899846,83.196898,72.808088,64.78283760000001,58.8429386,54.05814059999999,49.34070579999999,46.2828376,44.2439146,41.8128686,42.87311,43.48597620000001,44.8654586,47.5535194,48.936264,46.74801779999999,44.6512444,42.8159392,36.07504539999999,29.5311436,22.22473444,17.78038884,11.85664974,8.442618540000002,6.78975774,6.987865300000001,5.882293580000002,5.230573880000001,5.113202420000001,4.940069820000001,4.548734480000001,3.96270584,3.36635532,3.096919900000001,2.8775054,2.522962952,2.409375012,2.021948332,1.187326812
360101>360123,787,787,BERu,Bermondsey,EntEx,787,BERu,Bermondsey,Jubilee // SB,Enter-Board,4637.840384639997,115.77101964,414.7405302,1803.8477994,1045.0608356,693.8106172,564.6095826,4.78933968,7.782934280000001,12.06935768,14.9532214,16.8755184,18.2835904,20.0839468,20.933111,22.158759,22.7988408,23.7516626,24.479323,26.1042894,27.9088494,32.842271,40.7316958,44.9749644,47.2389908,49.78872620000001,51.9621578,49.98355780000001,51.32807040000001,55.61129,57.9886392,61.1210532,66.4881892,71.0023906,70.9511546,75.47113300000002,79.081123,80.247901,84.435806,88.15454100000001,90.88955,89.2564,91.329396,86.481705,84.45328599999998,78.983618,78.467167,76.36660499999998,78.015241,78.13208019999998,79.6079022,78.4771252,77.02481120000002,78.6882712,87.24526200000003,87.9869572,93.9632924,95.1382044,93.48707240000002,85.85044640000002,90.3765412,87.93413100000002,88.88872099999999,85.927377,81.99113540000002,72.61744240000002,65.157788,57.50845000000001,54.52981120000001,51.75529340000001,47.88992920000001,45.1485696,44.2320416,42.38144200000001,44.67133740000001,46.89026060000001,49.21401240000001,50.05860120000001,52.1586816,49.69108,47.75119,45.04092720000001,40.4254238,33.517667,25.73082526,19.78612066,13.77552106,11.18080216,8.63570716,8.764729500000001,7.503490640000001,8.16508224,6.93565728,6.47301282,5.546023140000001,5.772100880000001,3.92774094,3.7513688,3.6319828,3.3673492,2.87023326,2.449687200000001,1.5943038
360122>360101,787,787,BERu,Bermondsey,Jubilee // NB,787,BERu,Bermondsey,EntEx,Alight-Exit,4262.382548799998,169.29292492,557.7401543999999,1594.434075,868.9756188000001,603.2085422000001,468.7312334800001,4.38161472,9.35375472,14.26228372,19.58674736,25.5095638,29.101623,31.111421,35.9859166,39.45073679999999,41.5975066,42.777402,46.768756,48.2131154,49.32678420000001,48.8733934,49.9847608,49.74959279999999,48.9633008,46.44628179999999,45.5885238,44.817682,43.514202,42.020652,43.4221664,46.7028624,50.9485828,53.49633620000001,57.52546820000001,61.7407446,67.55621260000001,69.9211906,72.39533920000002,73.98478920000002,76.14783200000002,74.0564348,74.69363359999998,77.67034960000002,81.1316896,81.32395079999999,83.376698,82.8795484,80.3020144,77.88284240000002,76.92285319999998,74.5077892,76.30336100000002,79.845741,76.55574299999998,73.7951534,73.6692294,70.90633740000001,67.70759740000001,69.53864139999999,70.237397,68.69932779999999,67.20930080000001,63.25781940000001,58.1017584,55.1376904,53.89431879999999,51.4211368,48.04094420000001,47.7942126,46.26409260000001,44.57241339999999,44.95619500000001,45.192733,44.57522760000001,44.8107416,45.25662620000001,44.137513,43.31668180000001,42.1239028,39.4127656,34.08488740000001,28.8903856,25.6063016,20.6649858,17.60240559999999,13.64220784,11.52552664,8.16109678,7.54710404,4.65665442,6.02899652,4.4584556,4.72831234,3.770991400000001,3.927111460000001,2.69434286,2.68316886,2.13076704,2.30446776,1.88135056,1.53372642,1.14975594
360123>360101,787,787,BERu,Bermondsey,Jubilee // SB,787,BERu,Bermondsey,EntEx,Alight-Exit,7019.367404100001,60.11620219999999,283.879253,2398.5529128,1727.651834,1239.321695,1309.8455071,2.1037323,3.30016642,4.99189542,5.606083419999999,7.93613392,10.70387832,11.9236896,13.5506228,15.7866192,16.5410636,17.105402,18.8065798,20.57407760000001,22.0452996,23.9787618,24.67816280000001,26.87963460000001,28.996389,32.07526,36.41200300000001,41.4106474,44.79213540000001,49.39730820000001,53.567717,58.29469700000001,64.944123,73.034954,79.9456088,91.026124,107.199664,114.48052,121.198358,127.16844,128.033145,121.870314,121.856552,121.999902,121.993408,123.270995,122.608186,122.762524,124.142852,129.362124,134.192614,137.734896,140.704496,143.333612,143.468732,142.969684,145.711876,144.458156,145.96923,147.57547,145.27058,143.54815,146.906952,139.416596,129.218842,123.324412,117.728756,108.1627108,102.3330018,96.4767538,90.32088979999999,83.17654780000002,80.79227900000002,82.43585999999999,85.935046,90.87680199999998,94.485274,96.92271399999998,96.760157,92.943004,89.00033400000002,86.020084,79.29297559999999,74.87136860000003,65.25141239999999,58.064156,45.1862738,39.74160420000001,29.2031424,29.3904436,22.07711440000001,24.8537696,20.2721584,21.9746768,18.2714075,21.0293999,16.1904125,17.72337689999999,14.8992571,21.1738724,16.7532748,15.4565352,11.160506
360301>360318,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,LO Windrush // NB,Enter-Board,1428.108301929001,13.97668689,118.15421842,665.5460986,353.146363,164.8473453,112.437589719,0.5777109560000001,0.7134799300000001,1.271076370000001,1.78693169,1.95099659,2.150236194,2.68741342,2.83884174,2.8319133,3.38765078,4.0762992,4.83884494,6.18049618,7.79030814,9.151094940000002,11.91139794,14.783194,16.3821922,18.099455,18.7213718,19.4850894,19.6049658,21.1341566,22.3292156,25.3203396,26.1472294,27.268536,28.5183484,30.64021,31.2105052,31.7706046,31.6784512,31.6145718,31.158488,30.85979960000001,30.0368514,30.7337518,30.3073204,28.329633,27.13636700000001,27.5324202,27.4024092,26.795769,28.53106540000001,29.9498586,29.498484,30.1948724,31.3032652,31.5973112,32.6429352,32.32953260000001,30.85138000000001,30.1081094,27.42880640000001,24.0303026,23.2115054,21.4854838,19.2257014,17.6189134,15.963736,14.0720484,12.7713006,11.2843765,10.7741339,10.0428595,10.0458507,10.2835344,11.2794067,15.0117423,16.0582113,15.8266363,15.0077856,13.2293747,8.249440100000001,5.857628820000001,4.83644982,3.694986340000001,2.793773440000001,2.02376208,1.789637834,1.188965274,0.7858071179999999,0.600700742,0.541605814,0.462020726,0.477369506,0.506032672,0.5379379679999999,0.5017520899999999,0.5734855839999999,0.507566484,0.406354013,0.354983293,0.322112627,0.177318347,0.114148827
360301>360319,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,LO Windrush // SB,Enter-Board,861.0779895499999,7.943852026,76.39403222000001,366.1347442800001,216.200925,108.29155608,86.11287994400004,0.0182146072,0.0442278112,0.1271477252,0.6412126652000001,1.0027104452,1.342987498,1.982070094,2.78528118,3.25287098,3.564041200000001,4.25823434,4.43354774,4.72412814,4.596506880000002,6.00466568,7.595485680000001,8.756896880000001,8.662758420000001,10.16364614,10.38125014,9.48998874,9.29169774,10.6218068,11.0087748,11.9647516,12.3628284,13.3677332,13.9625608,15.0693156,15.3573778,17.2943566,18.38562140000001,19.65463960000001,18.9340226,18.66703200000001,17.542617,17.6843396,15.6973924,16.6776394,16.5704818,16.9745022,15.7613736,17.4369736,16.356917,18.2287612,18.7126682,20.5829008,19.3817696,20.3236152,17.83318479999999,17.624678,16.3972924,17.2519358,16.7946516,17.1842299,15.8852375,14.4658263,12.8517913,11.6666061,10.414083,9.674364599999999,8.9734722,8.401031600000001,6.950958600000003,6.763594200000003,6.2214359,6.01463064,5.89376164,6.808204440000001,6.50845064,6.838846340000001,7.1017504,6.634231000000002,6.816192200000001,6.21107174,8.44229934,7.159478152,6.470687372,4.825615992,4.401692361999999,0.8663739360000001,0.935921444,1.054181084,0.79687275,0.65733922,0.6137712820000001,0.452927482,0.33571331,0.356134456,0.3702685160000001,0.339291242,0.375786446,0.279832434,0.187866402,0.142637562,0.1294424
360301>360322,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,Jubilee // NB,Enter-Board,8842.999078519993,201.77571742,1112.4530678,4018.544926,1907.456873,930.2559864000001,672.5125079000002,7.61651794,11.26207994,17.53058094,23.233164,26.5223766,31.28037620000001,39.0112012,45.3194206,50.56485960000001,55.28038760000001,62.22505160000001,69.41516259999999,76.28419820000002,83.28382420000001,95.964972,109.973559,119.258599,123.592915,130.473873,136.135666,138.522738,138.920358,146.540896,152.809714,160.101472,163.173802,169.10857,175.701106,183.03375,186.270608,189.99615,192.944094,192.874038,185.153884,182.713462,178.410118,173.790824,164.235996,163.143378,155.4703,153.065036,155.69372,156.37504,160.495872,173.817848,171.398134,165.291214,166.848144,164.130056,153.973034,156.944542,161.710492,159.240176,154.950394,144.03287,135.119969,120.953731,110.408381,97.602899,90.580329,79.91194899999999,72.36876,66.276726,61.5744052,56.49984260000001,56.84223160000001,57.36603300000001,59.87069900000001,74.1011398,76.475277,72.99902300000002,68.4971378,64.9773512,47.475874,40.3356724,37.3921536,32.2766444,24.1521454,19.0508392,15.3325782,11.4880482,10.5815864,10.2003302,9.355979,9.2328856,7.8542071,6.46701042,5.23647894,4.50752064,3.54533014,3.4192463,3.264607,3.816039180000001,4.17432728,3.44240918,2.86066632
360301>360323,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,Jubilee // SB,Enter-Board,5509.619184740001,133.59879192,517.0774194,2497.4962882,1269.979234,681.0996236000001,410.36782762,6.70549664,11.64309964,13.64551444,15.9177086,18.92829840000001,21.95514,20.8088074,23.9947268,24.9013262,25.1669158,25.089606,27.2313256,28.84693660000001,33.73214400000001,42.89661160000001,50.7056436,57.3672588,62.66676760000001,68.24103640000001,70.2318472,71.9419352,78.187744,84.48103,87.116486,91.41745999999999,99.05953199999999,101.4190952,106.0957312,111.4593112,113.094124,108.22242,111.2236188,111.8155778,116.6620618,117.820569,122.325019,119.793633,116.132688,107.76584,105.484292,102.251636,103.723006,103.668906,106.334572,113.298244,117.811472,116.861308,119.2968792,118.1479152,109.9003952,105.0246512,101.8061152,94.69674599999999,95.46600800000002,90.43914,87.23036000000002,82.0087072,80.8819032,72.4357992,69.1153286,62.48026820000001,57.09831300000001,50.12636780000001,46.2877104,41.36075580000001,39.458151,38.65401000000001,41.1923092,45.8333786,44.2962758,40.96986320000001,37.81300020000001,31.3886702,21.4533162,20.3810332,19.1176664,16.5378914,15.7212722,13.9150492,10.9267038,10.4943012,9.8674744,8.712515660000001,7.280416780000001,7.207353120000001,5.255642160000002,5.049739360000001,4.554632700000001,4.961848440000002,3.995997500000001,4.969299060000001,4.2990386,4.825673200000002,4.421075480000002,3.79982248,2.31887708
360318>360301,788,788,CWRu,Canada Water,LO Windrush // NB,788,CWRu,Canada Water,EntEx,Alight-Exit,829.2376620200001,4.45107644,50.53579386,406.2169486,211.6191748,82.94927204000001,73.46539628000002,0.0,0.033079336,0.10985304,0.2408794,0.52546316,0.83998466,1.214899164,1.48691768,1.760013,1.97774828,2.02611004,2.09439808,2.47546836,3.12496008,4.1075399,4.986870560000002,6.059358680000001,6.704259980000002,7.26863158,7.95043532,9.599078,11.1233662,13.7449384,16.6272582,20.3253712,21.2975422,22.699362,21.9286326,20.214654,17.8164868,17.08114179999999,15.0671822,14.5324568,14.552577,14.1512822,14.239178,16.7939526,18.0953188,18.7700584,19.0491258,19.570983,17.2811094,16.5710646,15.0848284,14.94886,14.3491194,16.541358,17.3768926,20.1303598,20.8799508,21.9726464,20.619716,19.730354,17.0734372,15.3084726,12.688008,11.0751226,9.005776319999997,8.477036,7.319114600000002,6.978327799999999,6.184858,6.28251834,5.524482000000001,5.6759641,5.67560398,5.41397358,5.336494720000001,5.667650320000001,5.664763340000001,5.848347360000001,6.306285020000002,6.72376012,7.06415432,8.809173199999998,7.602245939999999,6.247166279999999,4.748007407999999,3.500312968,0.7067243480000001,0.8543100880000001,0.912999312,0.8875682039999999,0.7029704040000001,0.6011931779999999,0.208171598,0.179345952,0.107250432,0.06326933200000001,0.029863578,0.029863578,0.0,0.0,0.0,0.0,0.0
