ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
360301>360323,788,788,CWRu,Canada Water,EntEx,788,CWRu,Canada Water,Jubilee // SB,Enter-Board,5058.867958110001,123.82563736,430.6067826,2212.8797326,1200.826278,587.3685770000001,503.36095055,5.903208320000001,9.16489352,13.53403372,15.8907002,18.1309292,19.307269,21.1516424,20.742961,20.6997654,20.3286124,21.2586088,23.1017232,25.8002954,29.1682986,32.7440052,40.31841379999999,45.38869200000001,50.12379620000001,56.9861362,64.68843539999999,67.71654040000001,70.4122,74.7240538,78.2024378,78.4768818,83.38836380000002,86.224885,89.96202199999999,93.9851452,98.8424572,97.0012532,102.4907732,105.0893192,107.913016,105.574856,110.060124,107.994274,103.889816,96.208446,95.5573848,90.6020468,84.65066879999999,85.67335779999999,98.2394098,105.038241,109.631082,113.3416352,114.8498662,107.4715182,102.2031802,98.11285440000002,96.3949292,93.6675232,90.6514692,86.68552220000002,82.77845699999999,77.44398300000002,69.2539134,60.86451940000001,53.5824824,47.9809184,42.67444039999999,38.9305386,34.7349136,34.1914396,33.7059736,37.9886356,56.01681900000001,61.634304,61.24259480000001,58.98133940000001,55.7602654,36.65551379999999,29.8677414,26.5001866,22.938738,18.4972294,15.948042,13.0447074,11.2821004,11.1324866,9.192883240000002,8.83952354,7.888131280000001,7.517390680000001,5.851293610000001,4.795217570000001,2.96757627,3.220120870000001,2.09965907,2.726966640000001,3.32462312,6.419471720000002,5.659381880000002,5.031215280000001,4.34224658
360318>360301,788,788,CWRu,Canada Water,LO East London // NB,788,CWRu,Canada Water,EntEx,Alight-Exit,648.5119969249328,4.759506648933001,30.368284366,254.27523868,198.093743,90.7644566,70.25076763,0.3185824820000001,0.6588682220000002,0.6588700061866002,0.7065329611866001,0.5088858111866001,0.6906300501866001,0.5504787701866001,0.6666583460000001,0.830181018,1.071136408,1.31647782,1.47718,2.0298525,2.58515014,2.78742866,3.22117112,3.71955348,3.51928068,3.49907236,4.311800180000001,4.96502348,5.662058280000001,6.926213620000001,8.380746799999999,10.1226053,11.0211902,11.3383388,11.7986282,12.403008,11.9876054,11.2385618,11.2516796,11.4010524,10.6402114,10.1292336,10.606483,10.953178,10.4051018,10.8264314,11.8234934,12.472105,12.1767788,12.8842774,12.861233,12.9682994,13.2561966,14.5834912,15.222646,16.7156144,16.973123,17.081224,18.5338654,18.7469996,19.59265580000001,17.8179528,16.6016748,13.39122886,12.31758066,9.33597326,9.04126686,7.894521859999998,7.11064152,5.97346552,5.27239198,4.88116492,4.85368862,5.3634927,5.329039840000001,6.47836498,7.000721980000002,8.239988880000002,8.53547292,8.86109528,8.094885620000001,7.797666620000001,5.939615280000001,4.445765518,3.011310218,1.513775278,0.214823938,0.034937078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016468808,0.016468808,0.016468808,0.016468808,0.016468808
360318>360322,788,788,CWRu,Canada Water,LO East London // NB,788,CWRu,Canada Water,Jubilee // NB,Alight-Interchange-Board,11097.84214807,320.07563171,1576.3114488,5290.077724,2232.926488000001,1176.1117096,502.3391459600001,0.7490253740000001,15.500876174,19.987094774,34.481306314,40.764909474,61.212799,66.3101062,81.0695144,82.0989872,94.4087948,98.6368148,104.5556508,110.4150792,129.5237604,143.8798232,155.9472912000001,156.3597452,162.084274,164.83472,173.566508,174.240252,190.919926,215.842762,234.317416,236.115118,243.822954,250.476166,246.612942,235.623782,239.2427300000001,238.7566860000001,236.322478,229.37011,228.210702,226.218496,230.7599,223.697154,214.454488,209.830222,206.935588,195.807672,191.829936,194.506086,196.164158,191.108478,189.818906,186.728798,188.943042,188.361768,189.845862,190.38786,195.807232,189.865782,181.892962,174.019384,166.146414,151.9579188,141.464738,130.7850652,119.5616712,107.0067872,98.35020640000002,87.4449692,78.63086,70.87815400000001,64.8173172,62.72868620000001,62.48533620000001,62.0362842,63.94170620000001,65.043205,61.66135000000001,59.39185800000001,55.95824500000001,45.204445,34.45001074,25.04742318000001,14.71612712,6.028820260000002,2.718334152000001,1.496535812,0.8609996809999999,0.5803393410000001,0.3581115479999999,0.306832122,0.242730722,0.276973509,0.179341403,0.197014602,0.218800124,0.2293956186,0.1987065186,0.3259630046000001,0.3081548576,0.1860168696,0.175421375
360318>360323,788,788,CWRu,Canada Water,LO East London // NB,788,CWRu,Canada Water,Jubilee // SB,Alight-Interchange-Board,6050.800457570997,167.73193853,599.4929000000001,2536.7698414,1431.1776698,861.242654,454.3854538410001,1.405683394,9.009414194,10.542476834,20.670799614,21.640932614,31.33640264000001,32.79786724,40.328362,34.7371008,38.7440168,36.28050039999999,37.81898,36.9701366,44.1110534,49.01619280000001,58.87812040000002,58.46519860000001,64.3130196,64.710651,75.44792960000002,72.42800559999999,81.46293759999999,87.80911259999999,97.7282492,96.3603462,101.7224762,98.21500379999999,102.8310878,96.44703879999999,98.73921379999999,97.99637779999999,107.0701282,104.156351,114.049048,112.4136952,123.0673452,116.964942,118.2295052,115.6830432,123.641836,114.303132,119.762232,115.934614,119.75412,114.93352,122.284834,120.862662,128.56202,121.775811,123.797281,119.258857,120.186411,116.3873302,121.0866552,112.4767832,109.5655052,99.57453320000002,93.10180200000002,81.73748520000001,78.60009720000001,71.03746459999999,69.61499459999999,63.2564552,62.68001,58.1164132,61.7838618,60.13221680000001,61.6073202,62.37862420000001,62.32120900000001,55.82467800000001,56.25423420000001,49.81245520000002,44.28263620000001,38.31793500000001,29.23667424000001,19.41610504000001,14.2078296,6.522339600000001,3.26487346,2.96849434,1.795419872,1.383582226,0.9860559659999999,0.6124843560000001,0.304825236,0.279957704,0.24977779,0.19923177,0.065631038,0.6389084380000001,0.7015262879999999,0.768722514,0.730649533,0.716935215,0.143657815
360319>360301,788,788,CWRu,Canada Water,LO East London // SB,788,CWRu,Canada Water,EntEx,Alight-Exit,1376.451132708,22.170159794,51.1896124,446.3143885,388.6236644000001,248.039564,220.113743614,0.388001398,1.444892258,1.673493818,2.65199882,3.79283602,4.13487688,3.57814728,4.50591332,4.11655674,3.39019862,3.36671776,3.437538899999999,3.21982926,3.74738854,4.167657660000001,4.37163986,4.529138560000002,4.947314400000002,5.429008100000001,6.466623999999999,7.6019826,9.1181531,10.0801347,11.1532829,12.0996542,13.6287826,15.12726,16.6029438,18.4437132,20.23830640000001,21.4986338,21.9488512,22.0350976,22.1270276,21.37833180000001,20.2637128,19.8685094,20.8358512,20.8267068,21.70509280000001,23.6368946,24.7325242,25.4222454,25.9406958,26.7974798,27.8159978,29.91878580000001,32.4654072,34.10616160000001,34.870318,34.496858,34.4706504,34.206037,34.2624448,33.2683042,31.9452198,30.0110514,26.19216560000001,22.4258822,21.4265246,20.0997356,18.6668298,18.3184334,19.0284086,17.9492844,18.25648540000001,18.059858,17.604905,18.2230972,19.5365532,21.4558578,24.0966644,25.5634518,25.5733206,23.4061174,18.12599616,12.50378736,8.11677596,3.8268473,1.7647683,1.53459699,1.50551385,1.70180685,1.742446978,1.445045712,1.482200102,1.338556242,1.148267802,1.124398824,1.012700494,0.8656789780000002,0.7968901700000002,0.686336976,0.598780766,0.512846962,0.424438438
360319>360322,788,788,CWRu,Canada Water,LO East London // SB,788,CWRu,Canada Water,Jubilee // NB,Alight-Interchange-Board,3219.608952697999,77.96272314400001,262.6185194,1272.0514162,699.6221543999999,540.4125373999999,366.9416021540001,1.882502368,5.102109568,6.774302368,10.60002984,12.1573586,14.331393,13.3842518,13.7307756,11.6808808,11.938166,12.3723124,14.271908,16.6219762,18.9983154,21.0590974,24.2476604,28.274176,30.8850872,34.3626486,37.906291,41.3089282,41.547099,44.61160780000001,46.9095744,50.39579800000001,51.27014260000001,54.21753860000001,55.25704380000001,56.28515660000001,54.96873400000001,56.28260340000001,57.10641999999999,58.75620679999999,60.128452,60.822504,59.46313199999999,57.4031062,55.5097774,52.1804286,49.928041,50.5553624,51.8160846,51.2553966,54.0722782,56.27473639999999,56.42494240000001,56.1577174,57.74044140000001,57.05581,57.38867439999999,56.0585564,57.19039179999999,59.29676980000001,60.2231704,61.61257239999999,64.1983716,63.7376416,59.86697300000001,55.94488140000001,51.1092614,46.99626420000001,41.4259856,38.66820739999999,37.854254,36.3205962,34.6313328,36.139335,37.7178048,39.51260840000001,41.665702,45.70858460000001,46.2323596,43.71110720000001,38.92664600000001,31.18151168,21.00878858,13.18875872,7.008683260000002,2.613876774,2.159766594,2.285958974,2.539847434,2.972235274,3.51810102,3.09506722,2.5187212,1.8108266,1.90626746,1.55524272,1.8195287,1.94581474,2.32104242,1.733189726,1.795590906,1.281968426,0.9238059259999999
360319>360323,788,788,CWRu,Canada Water,LO East London // SB,788,CWRu,Canada Water,Jubilee // SB,Alight-Interchange-Board,1890.450733556001,35.70243998,68.99602278,628.2738630000001,535.538112,372.9426262000001,248.9976695960001,1.1464759,4.3857731,5.01605546,5.44976362,5.92738616,6.41320756,3.697288020000001,3.66649016,4.19742186,3.8703801,3.48656878,3.85793972,4.53778022,4.45996946,4.70817946,5.483407300000001,6.628958900000002,7.386524100000001,9.13120856,11.24768432,13.3545822,15.175878,16.4397774,16.9417372,18.3479336,19.1709558,20.3399732,21.9777254,24.4611884,26.3804522,27.8132444,28.6685468,29.403179,29.9636922,30.2458582,31.4005016,32.6962218,32.25350780000001,31.593183,30.98805440000001,30.7496288,31.4662884,33.0486168,35.3931364,38.6185224,41.239954,42.3036384,44.15790399999999,45.161916,44.6208066,43.4087446,44.291366,47.01321400000001,47.18804660000001,48.06887,49.46512940000001,49.93275480000001,47.78615400000001,44.5434526,41.072335,35.9857456,29.4298444,24.14848000000001,21.3601522,19.1155356,18.5930846,19.7524748,21.2226126,22.88362720000001,24.660629,25.6961358,25.41899340000001,24.7411224,22.7283072,17.770849,13.4202508,9.1631205,4.8645227,2.4097898,2.75936146,3.41345892,4.2033455,4.953340220000001,5.82128792,6.679490760000001,5.653616840000002,4.482287160000001,3.277686640000001,2.04990704,0.93078926,1.45784378,1.96184626,2.33477748,2.485044152,1.749038032,1.027200372
360322>360301,788,788,CWRu,Canada Water,Jubilee // NB,788,CWRu,Canada Water,EntEx,Alight-Exit,4749.270464540001,118.04269432,510.8502682,1663.2852474,1091.312364,816.722036,549.05785462,4.08460638,5.76265898,8.28219638,12.58805938,16.0530526,19.282554,23.6400356,28.34953100000001,31.85762140000001,35.20391340000001,36.6859016,40.267516,43.4139072,44.5598292,47.1002596,48.05620300000001,47.0036312,46.5374892,46.3599752,43.80402120000001,44.3717946,44.67098780000001,43.76723320000001,45.6714052,51.4551408,57.23026940000001,60.47347500000001,64.0582522,67.6473962,69.4377982,70.3775202,75.15086860000002,78.902898,80.005312,79.571712,78.772486,78.2531132,77.52603719999999,77.399552,79.35718000000001,82.422946,84.51545080000002,86.02397679999999,86.222442,87.38977,88.34083600000002,86.49403400000001,87.39949200000002,89.82324799999999,91.8204552,91.0664112,93.6823812,95.5890872,94.6440572,93.29709799999999,91.765494,89.54494400000002,83.90923999999998,80.693668,75.8969732,71.62559479999999,65.34411180000001,62.06185479999999,59.1392654,60.1743482,56.8550746,55.75371759999999,55.7232436,55.0720504,47.0891488,48.957082,47.5658334,46.4716072,44.3480446,42.49910620000001,35.13205479999999,29.16653280000001,21.2214156,15.4373268,11.81635896,11.20573736,9.90342162,10.11393282,8.44290212,9.16799956,7.561556879999999,6.60140922,5.70330114,5.54955044,3.915507100000001,4.20581018,4.8074579,5.112154380000002,4.729065820000002,4.40306956,2.85841696
360322>360318,788,788,CWRu,Canada Water,Jubilee // NB,788,CWRu,Canada Water,LO East London // NB,Alight-Interchange-Board,1877.58843580258,24.17363086258,133.58118812,791.6682924000002,405.962885,251.829304,270.37313542,1.05322422086,1.56677062086,2.24210818086,3.18006386,3.35534178,3.97874776,4.21121166,4.58616278,5.030186720000001,5.12701424,4.93117108,6.05047838,7.800957500000001,8.92576696,10.63596504,13.1055962,16.136531,17.49286,18.7136184,19.6310426,20.90053480000001,21.0491528,22.4021444,24.6203354,28.0097308,30.48989000000001,31.4012712,32.618332,34.40916,35.1189516,35.2479004,36.50436079999999,38.2798116,37.97639700000001,37.863156,37.6624092,38.1200936,37.09830960000001,36.7051704,36.1528804,36.54442400000001,35.3163792,33.74784320000001,33.429654,33.327062,33.3478926,34.24145900000001,35.617957,35.8079094,35.3749048,35.0610588,33.3994442,32.1361262,33.0384368,33.2087142,31.40192,30.67288060000001,29.0118616,25.2252196,22.5949834,21.045266,19.185505,18.0037594,17.92705280000001,16.9466428,16.785964,17.075703,17.3544658,19.2326848,21.8166028,24.658892,31.3340552,35.72422500000001,35.1986506,30.2970893,25.0617713,16.0643457,8.800197299999997,3.92586518,3.42975632,2.52766911,1.58211199,1.149550882,0.853302892,0.653332512,0.6863638220000001,0.578941342,0.5621875500000001,0.6751313800000002,0.84348942,0.6780162000000001,0.8167497000000001,1.02976234,0.90528802,0.67558392,0.61151884
360322>360319,788,788,CWRu,Canada Water,Jubilee // NB,788,CWRu,Canada Water,LO East London // SB,Alight-Interchange-Board,5736.617853088999,172.126397378,771.5851770000002,2006.5847048,1255.5840504,973.8072910000001,556.9302325110002,1.745212266,2.734265606,9.372469606000001,15.70592186,21.9875627,31.29711134,39.87589000000001,49.40796400000001,55.95811880000001,67.36467340000002,64.60552040000002,65.60051800000001,61.98853080000001,63.80914680000001,56.16124160000001,63.12076120000001,68.5420196,70.0581028,67.4749922,66.9015514,63.4332994,59.6629786,58.86854460000001,60.2162872,65.0019892,68.3803532,70.1004972,72.4502142,74.2538842,77.6409594,84.97036740000001,90.2434562,94.1931752,99.2747732,97.422618,93.79889400000002,96.316476,99.853224,97.679198,101.634649,99.367593,97.311314,91.7122188,92.7977408,90.8438558,94.7387258,93.91592879999999,100.199084,100.864696,103.796332,105.425718,109.038182,105.708346,113.13529,116.745936,121.171956,118.761438,113.721414,102.63615,95.077962,85.007164,77.57234700000002,72.43078700000002,73.27318100000001,65.88865600000001,59.07812480000001,55.69835260000001,54.6617146,48.6589506,45.4547964,45.84994260000001,56.81908979999999,67.01502980000001,67.19717680000001,64.01307460000001,57.8251382,39.27326340000001,21.03388600000001,13.0632126,9.67026707,6.494886490000003,4.8572135654,4.0166947654,0.6863517054000001,0.7683995694000001,0.6194325334,0.6069702579999999,0.299441898,0.439076258,0.366643584,0.39139269,0.40053681,0.397189864,0.2895844200000001,0.26439616,0.15819407
360323>360301,788,788,CWRu,Canada Water,Jubilee // SB,788,CWRu,Canada Water,EntEx,Alight-Exit,9190.493650900002,65.40084,250.1793423,2595.9440416,2598.011108000001,1852.160666,1828.797653,4.23124046,5.06207676,7.085509760000001,7.52982056,8.07985356,9.5129577,11.3564716,12.5429096,13.1388514,12.8603563,13.1056269,14.3402535,16.6784087,19.3644371,21.7171942,24.3222128,25.828269,26.9058968,28.8734278,33.04440779999999,37.929678,45.13827620000001,51.26729520000001,58.2132392,68.82552480000001,81.58281020000003,89.300289,96.400352,104.02128,108.935173,110.864782,115.964578,121.72189,126.753858,130.32032,131.68786,133.120556,133.042808,131.92737,131.175634,135.885668,141.161272,150.81662,159.886908,170.385876,181.087584,192.33011,201.58853,213.298854,223.61077,228.3057480000001,231.730968,237.747238,242.957778,241.244994,233.722658,221.722154,202.815074,179.230788,159.91952,147.951054,140.273036,136.322198,131.709122,130.62392,132.292046,133.738724,135.56303,142.13278,148.52288,148.50816,145.608618,144.254788,139.277504,131.247702,118.318492,104.689961,87.23516899999998,70.1950982,55.336777,44.6034636,42.0214946,35.26679139999999,35.0881728,29.899474,37.70658340000001,28.2315174,24.36411660000001,16.394178,20.29554700000001,10.1140028,14.640006,16.2821382,18.8619406,10.9523596,8.7479378
360323>360318,788,788,CWRu,Canada Water,Jubilee // SB,788,CWRu,Canada Water,LO East London // NB,Alight-Interchange-Board,3126.114817814001,22.358890168,143.7728728,1191.676699,779.2534994000001,575.4055420000001,413.6473144460001,0.5938464160000001,1.189967916,1.559650376,2.20433002,2.949375,3.721512700000001,4.378971200000001,5.761236540000001,6.732942700000002,6.854851700000001,6.920517800000002,7.6417174,8.284536000000001,8.7251406,9.9052968,12.5946218,15.2037782,17.17555,20.2877984,23.44612140000001,25.9181752,27.048508,28.84571140000001,32.12353,36.47989620000001,40.90567100000001,44.96482899999999,49.93425700000001,54.09507360000001,56.50193300000001,55.32591600000001,56.1684782,56.72900900000001,55.3167164,53.35243440000001,54.83514020000001,55.6996572,56.3951964,55.529834,56.58208320000001,57.9646118,59.32734379999999,59.3366828,62.29601120000001,63.6878852,63.57152180000001,62.64883280000001,64.04512020000001,65.37744420000001,67.10869699999999,67.78393500000001,68.54304680000001,67.78894160000002,64.29937280000001,61.90897,62.489732,62.2283772,60.3397604,59.828594,57.75721340000001,53.7824998,49.3744652,45.36247479999999,41.896108,38.1292578,35.8811774,34.6163208,36.2092932,38.1142672,40.834482,43.052258,45.6938976,45.4998176,43.88267879999999,37.0206488,30.3214428,23.7450942,16.74573756,10.027119,8.8248864,6.853097900000002,4.52366584,3.448080800000001,2.897678,2.59632308,2.02952002,1.54824628,1.08414196,0.8528901200000001,0.4857531000000001,0.4851043,0.6459909100000001,0.7617848779999999,0.7870060860000001,0.583799426,0.301901786
360323>360319,788,788,CWRu,Canada Water,Jubilee // SB,788,CWRu,Canada Water,LO East London // SB,Alight-Interchange-Board,9588.109566024004,44.85810368800001,478.0742346000001,2912.058569000001,2707.271776,2074.089276000001,1371.757606736001,0.23678612,0.5705511400000001,1.60062694,2.712905984000001,5.206051044000001,7.638018500000001,11.52114268,15.37202128,20.1234384,23.5487274,28.6334924,32.94872720000001,37.5153718,41.05192580000001,45.71076779999999,47.1309072,48.4193124,50.1520182,50.57019660000001,52.2693494,56.73348940000001,61.04304820000001,66.3499214,73.679644,78.292918,86.02878480000003,91.4185148,99.70977,104.53146,111.8903132,118.9211984,127.1563524,133.0743672,143.5275512,147.395504,147.298394,148.597306,149.888922,147.822632,153.191976,156.68836,162.059128,168.38943,178.369584,187.014052,193.526998,201.834012,208.890154,218.290196,225.164256,236.03327,241.461044,247.695868,249.801814,250.117618,247.442494,243.705264,231.77508,215.78241,199.254298,182.17847,165.403672,151.684976,143.932034,137.74259,135.271918,132.267931,135.090633,132.043141,131.498839,129.756333,129.406702,151.332008,156.286842,137.2802892,125.3325972,105.8545118,60.9996948,32.7445786,28.22019640000001,15.40574754000001,11.05655286,5.279938712,3.874613472000001,1.34693324,1.69724656,1.23073264,1.153703788,0.7190952279999999,1.90116246,1.33874452,1.56006598,1.599272974,1.816898094,0.5430120940000001,0.478153574
820301>820322,789,789,NOGu,North Greenwich,EntEx,789,NOGu,North Greenwich,Jubilee // NB,Enter-Board,23118.90445680999,497.4048326,1751.5222652,7266.124946000002,4662.341054,2677.464652,6264.04670701,21.0536752,32.503602,47.076572,59.56046840000001,69.0262604,77.0897698,90.61937500000002,100.4751098,106.3106018,108.6767358,114.1074808,118.3302888,119.4901872,129.6010592,145.0984612,161.1289872,170.8162472,180.734868,194.758916,202.468432,207.25237,213.889956,233.041862,243.06314,256.775968,272.755476,280.9375240000001,289.1193540000001,297.7908500000001,303.6811140000001,302.048648,319.7885900000001,322.0129700000001,321.1710940000001,327.2599820000001,332.5295560000001,324.0426720000001,329.53352,332.6314720000001,337.2636480000001,339.8535720000001,350.8168540000001,356.299972,372.564782,390.984314,397.113166,400.523652,406.767426,400.95207,390.255678,398.370648,394.2694680000001,390.432824,388.1274300000001,366.579834,337.9645440000001,310.754322,277.014172,250.705812,236.153874,221.39079,209.856498,203.658348,191.5564,176.230244,170.380424,192.989172,236.774596,362.758644,537.0870980000002,731.4645220000001,901.9828679999999,946.979868,876.5467640000003,700.6151,490.422668,272.8310014,149.96066,66.3985354,43.40643660000001,29.64876700000001,21.72008180000001,19.0110406,12.60456032,8.50721972,6.326969442,5.650491122000001,5.813265322,6.483132202,7.158954802,8.62866928,10.0801038,10.7991558,11.9393758,10.3643686,8.856386
