ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
110514>110576,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,Elizabeth Line // EB,Alight-Interchange-Board,7060.5092283,93.68919840000001,529.6468887999999,1310.9101948,3119.949676,1307.702799,698.6104712999999,0.0,0.0,2.6922316,6.451314,11.4880984,18.7188288,23.4703836,30.868342,35.99008079999999,40.9908972,44.02513560000001,55.27582879999999,58.1310648,59.8549684,56.9084476,53.4380322,40.872482,33.27338,26.52144,24.36513140000001,20.4005588,20.772874,19.21177,19.0259148,18.9002858,20.8918076,23.2361462,25.346603,27.5117448,28.1380478,30.6663744,33.3682808,36.496346,40.16324,47.0077046,54.0687374,61.5682874,74.56328140000002,87.718874,100.212784,109.758342,118.657408,124.48255,168.742232,188.159778,206.06284,245.538366,293.278748,257.235444,305.8959220000001,293.671626,308.391494,270.715956,288.4911020000001,226.702668,235.805732,172.843496,159.636348,131.330066,119.372793,100.666653,100.741347,93.2830882,90.0789542,86.27977320000002,84.16636120000003,85.19926720000002,84.10465200000002,83.68210800000001,85.998436,79.64587879999998,73.8204424,70.61772640000001,68.70222840000001,53.9302512,54.44454560000001,48.004412,35.39975826,20.60213426,17.75082746,5.670392260000002,0.34133026,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110577,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,Elizabeth Line // WB,Alight-Interchange-Board,35.95305580800002,0.552743066,17.199635781,2.16983435,11.40519668,1.3421657348,3.2834801962,0.0,0.0,0.0,0.023157472,0.06371639999999999,0.14140202,0.162233587,0.162233587,0.557623915,0.6993258870000001,1.002173107,1.1959698,2.14317,1.95511586,2.42588402,2.26709062,2.121460048,1.239776158,1.105130224,0.4869161420000001,0.278594594,0.2095969060000001,0.144080596,0.04823287,0.04471514,0.031297248,0.031297248,0.031297248,0.056033914,0.024736666,0.024736666,0.024736666,0.037757996,0.01302133,0.01302133,0.01302133,0.089674644,0.076653314,0.076653314,0.076653314,0.139205218,0.118647264,0.272247264,0.29392227,0.5058930700000001,0.4796308140000001,0.6307705339999999,0.5233159700000001,0.8596769040000001,0.8498637240000001,1.301407436,1.365548376,1.6303035,1.333231704,1.174535924,0.7510187239999999,0.528508424,0.217607864,0.15664372,0.11318188,0.097099456,0.048233736,0.048233736,0.048233736,0.05453353,0.006299794000000001,0.0117949294,0.0117949294,0.0189803886,0.0126805946,0.0126805946,0.007185459200000002,0.007185459200000002,0.0,0.03515268000000001,0.64495354,0.64495354,0.64495354,0.64495354,0.60980086,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110582,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,NR Great Eastern // DN,Alight-Interchange-Board,1617.343507833732,4.223171347999999,48.59828814000001,496.53268222,402.6803553999999,451.8004109999999,213.508599725731,0.0,0.0,0.0102148936,0.0672954896,0.5750420896,0.9088131495999999,1.2106413496,1.451164376,1.88811234,1.64149484,1.411365492,1.511275892,2.456191032,2.733016032,2.881850072,5.93893256,7.55661156,6.617645860000001,6.153153400000001,7.808639060000001,6.859864460000002,5.35143318,5.82461322,7.73475092,8.69130172,7.28825658,7.93168066,10.88005846,12.80894646,11.15127046,11.7155771,15.5344363,19.5130051,17.1325573,17.7767349,23.6732092,29.2301184,24.122975,25.419662,42.06212360000001,49.68917620000001,43.5861854,44.5144818,48.04026380000001,34.3978044,19.8816578,25.0511212,25.80893720000001,24.9839914,25.7424576,38.3309342,38.91196679999999,43.0523858,44.1443884,43.077347,39.2973636,33.86668839999999,29.2140898,26.0167608,35.8689016,30.8897284,38.0564648,37.1748404,47.5137966,43.6313848,43.517436,36.1374222,49.9128972,41.247771,35.7418974,34.9280126,34.89760379999999,18.2801503471462,13.97269774714621,8.826634965146201,8.736132565146201,4.232809965146199,4.635051077999999,3.611537878,3.59381706,0.40224166,0.40224166,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110583,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,NR Great Eastern // UP,Alight-Interchange-Board,54.26165233636,4.16636468,0.5196214680000001,19.254705557176,11.935487392864,9.28410180132,9.101371437,0.0,0.0,0.5126423999999999,0.63587788,0.8826217000000001,0.8826217000000001,0.8826217000000001,0.3699793,0.2467438200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500376599999999,0.107911746,0.119962136,0.1255575674,0.4413479874,0.6187010814,0.6546744114,0.7824451014000001,0.7774773957200001,0.7841158557200001,0.58771627972,1.01608750972,0.8764972930399999,1.02889327532,0.9695029353200001,1.17188727132,0.6562985653200001,0.7667639100000001,0.8116324420000001,0.9831277820000001,0.801033694,1.01677266,1.012689718,1.182867558,0.7484555714319999,0.7023059057719999,0.737853785772,1.020100099772,0.7976410797720002,1.07131968634,1.20569744,1.077118494,0.847068294,1.017347514,1.046141134,1.115472174,0.98123567366,1.00311826366,0.7532275396600001,0.7474871596600001,0.5700120976599999,0.6124447339999999,0.509172424,0.8233180880000001,0.5805791600000001,0.5951956040000002,0.8878625340000001,1.059790254,0.8670943940000001,1.033284642,0.99786071,0.7655071040000001,0.6832784159999999,0.5028434334,0.5735614134,0.9015442034,1.4559415494,1.2888228574,1.28180848,0.99078544,0.6572785400000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110584,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,NR Weaver // DN,Alight-Interchange-Board,1366.381143996,93.527219248,433.894778848,316.1591724,307.1191909999999,169.9833881,45.69739440000001,0.0,0.0,0.0,0.0009514112,16.6076302112,16.6446573952,30.0427413952,30.2312388352,49.818501424,33.314372474,54.54019129000001,41.213943904,56.036242464,44.68258206399999,46.523133614,27.492062814,31.49831380000001,18.7120762,14.2341934,15.8291654,16.3304438,14.2845874,14.8491042,13.2523294,11.3811094,10.4423076,9.7912962,9.16668,8.718018400000002,9.4481884,10.4080472,11.985983,12.2394084,13.6846756,13.1718872,13.0245918,12.7832196,13.2149546,12.6201768,14.0862272,14.821207,16.550489,17.573548,22.3306922,25.9393476,28.4752774,31.956546,28.0838676,28.3477968,26.3345392,28.751647,20.823313,27.328613,24.2334432,19.28776,17.5570402,19.6911874,17.4840742,15.164071,17.2391059,12.6738147,13.1776161,11.0065967,12.1689217,12.478134,12.9298494,12.6737484,13.2962686,12.3842902,11.6356282,9.1850912,6.8032436,4.053555999999999,1.6355852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110589,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,LO Mildmay // WB,Alight-Interchange-Board,1515.8918942,80.54678220000002,331.2804160000001,398.0207123000001,392.0627964000001,224.3087892,89.6723981,0.0,0.0,0.8337306000000001,6.552597,12.417678,17.27065300000001,21.44546960000001,22.026654,25.5112864,23.2374834,27.41315760000001,30.41624240000001,35.5278082,32.05750260000001,35.81316860000001,29.7875712,26.776911,24.2153642,22.9119558,17.6119646,18.8997334,18.004442,16.4000884,16.5123266,16.8699694,14.660738,13.4040416,13.8833954,11.0102704,11.3020052,11.1397734,12.2516013,12.8730781,14.5085303,14.7778311,17.47791770000001,18.3435096,19.6220246,18.51088600000001,20.6517456,21.3063422,21.24934020000001,21.3291732,23.0319486,25.1583678,23.3979728,27.82250560000001,28.6159248,32.7568832,33.87643320000001,38.91116020000001,36.236519,41.05940039999999,37.1250498,35.9424538,31.1601258,31.45306100000001,23.8676554,26.27601860000001,21.9475276,21.7222354,19.3409702,18.5770358,13.43674754,13.84115254,11.61253184,10.47628844,11.75756484,13.6551037,12.3729399,11.7212117,10.7233409,8.294813900000001,6.935533500000001,7.357658099999999,6.697254599999999,5.234136,4.294667,2.3857388,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110590,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,DLR (Stratford route) // OB,Alight-Interchange-Board,1506.222757499999,28.2997877,177.651536,419.6758252,388.4098456,253.3120918,238.8736712,0.0,0.0,0.9855871999999999,1.97833374,3.68310534,5.495082340000002,7.988556340000001,8.16912274,9.311809199999999,10.0374828,13.2205264,14.1148624,17.4430326,19.4281032,20.02664080000001,17.385506,17.67161500000001,14.9208512,12.461135,11.6299714,11.129961,9.9182716,11.0725024,12.1954404,13.0041502,13.762608,14.2745894,15.179356,16.11443520000001,16.3574862,16.3598448,15.7807968,15.1614218,14.5312842,14.5521702,15.327086,17.009161,17.88142599999999,17.6074576,20.9369886,25.7754434,29.2354926,31.2298548,35.27859700000001,37.269736,35.23240960000001,33.04930239999999,34.5111672,35.9904624,32.1820718,29.8187002,32.84003680000001,30.2197724,27.7400404,29.300397,30.25574940000001,26.4851302,27.0670662,25.1778464,22.300292,21.4624758,20.290587,18.253143,17.7010988,17.9927472,18.0544926,18.534264,19.9929486,18.28893,17.664562,15.9947032,16.0613544,13.410871,12.35467256,19.10375456,21.05021356,21.70955576,25.74642836,25.0849054,15.2029954,10.9197492,6.2809758,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110592,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,DLR (Stratford Int'l route) // OB,Alight-Interchange-Board,1525.6621945,53.8779308,222.95071154,465.8456051600001,396.4370948,232.6489066,153.9019456,0.0,0.0,1.44096612,4.88409132,7.67528092,10.46368232,13.94194472,15.4719654,16.7855322,16.6353155,17.5628935,19.0704811,23.4437103,22.8581701,23.8825422,23.4168538,19.91073966,15.60170386,12.92383626,10.85893306,11.86964106,13.1896992,12.8180504,14.3397504,15.9177854,14.9024712,15.1270987,15.6950343,17.0044249,18.3381361,18.8708743,19.8279146,20.2771524,19.3632958,17.92797939999999,18.525903,19.127966,19.5374178,20.4445776,23.3986206,29.4011924,28.7372228,27.6523518,33.551045,34.8923464,28.2790168,33.2784466,44.274549,39.43983340000001,37.34105,41.25728720000001,34.129492,27.82213400000001,28.6333598,25.5252908,21.5642888,24.7335258,20.9165642,18.6604558,19.5760712,19.6292626,18.2955188,17.71233460000001,17.77918260000001,18.83544,18.6867722,18.8752702,18.9485086,18.586128,17.810225,16.9257676,14.2596396,13.7943962,11.2812792,11.6732306,13.3661386,12.62747912,9.72559992,8.59747652,4.844191720000001,0.41039352,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110514>110593,719,719,SFDu,Stratford,Central // EB,719,SFDu,Stratford,DLR (Stratford Int'l route) // IB,Alight-Interchange-Board,846.5931342,11.40666174,41.48446892,205.67602412,210.26144322,193.5608802,184.203656,0.0,0.0,0.0,0.74887876,1.7985485,2.3511288,2.96279854,3.54530714,4.069756380000001,4.05700004,4.23997778,4.44402024,4.78400024,4.21082474,3.58938766,3.24353152,2.57332478,2.10459438,1.92769456,2.2403566,2.62367998,3.2470589,3.649488100000001,4.32559732,4.77182256,5.572287680000001,6.3811499,7.164263100000001,7.627409000000001,8.208470400000001,8.268881400000001,8.3217356,8.4240032,8.5071976,9.1920536,9.966141,10.7499934,11.4523414,12.1005656,13.236511,14.0243659,12.87045596,12.69958256,12.29096896,12.31114576,11.39632666,15.6368686,17.72674540000001,19.041542,18.4604854,21.6810484,17.8289042,19.398849,20.25931060000001,19.1249556,17.3952616,18.7310276,15.8469034,13.9959734,15.0399156,14.0593538,14.8341336,14.8733312,16.3486766,17.3678284,17.2567076,17.0531816,18.1538474,18.9335292,18.9995624,18.911059,16.94015546,14.67997066,10.33593652,10.15669812,9.82684632,16.74381846,14.81539966,14.5947656,10.7638852,8.502029400000001,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110501,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,EntEx,Alight-Exit,4846.413884000001,282.0402038,1597.9779552,1856.327938,885.5302400000002,188.69136998,35.84617702,6.905506,15.8979346,23.442523,30.327153,38.6055602,46.9463662,55.68472360000001,64.23043720000001,81.74674399999999,95.1344348,109.5828668,127.2556668,144.9443568,151.911062,165.998912,161.72662,155.419128,149.243112,136.386932,118.62812,111.518796,101.724868,88.96888200000002,87.92802600000002,88.043476,87.488334,83.190741,84.131775,82.608345,80.671373,76.992501,76.350736,75.371382,74.44235479999999,71.04815079999999,68.67017440000001,67.0446704,65.5425004,60.8438348,61.0783576,63.639764,63.929529,64.984093,70.1152738,74.563815,77.06489400000002,80.49135100000002,81.60219900000001,85.54881580000001,85.37589380000001,81.1699452,78.88635520000003,76.5475612,64.87135359999999,53.66865800000001,45.7393982,35.6793746,26.0145232,21.1092738,17.956138,15.799424,13.783303,11.9283284,10.971315,10.0077324,9.029132060000002,8.365688260000002,8.04713726,7.59574578,6.383593899999998,5.45610434,4.45414072,3.53761158,2.56685396,2.1185613,1.5529506,1.12456662,0.74635476,0.30969346,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110522,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,Jubilee // NB,Alight-Interchange-Board,8105.782702,1386.496294,3066.921328,2033.986172,1075.441043,430.9049244,112.0329406,16.544132,67.16004000000001,106.713074,147.525854,224.289014,274.980802,272.7926840000001,276.4906940000001,293.109874,259.7117040000001,252.849918,279.410668,309.182904,312.863544,317.16547,294.684556,247.726216,196.84362,163.505006,139.867848,122.922066,114.2689672,106.6299662,95.0839832,85.70224,80.180565,74.68478180000002,75.8573628,74.0939918,74.42714620000002,73.62963640000002,78.7474074,82.0623434,86.18191540000001,85.4122302,87.03644299999998,83.634142,78.4040912,73.5163632,79.08719520000001,79.46141920000002,80.289146,78.73097800000002,83.94179120000003,75.88364440000002,79.1587016,85.61277559999999,94.6737436,97.2798444,105.5774282,102.698913,99.95218300000002,95.3491578,85.11077579999998,78.9066708,75.2372048,65.29275679999999,57.35697680000001,52.7878368,47.17541680000001,39.1273256,34.2332998,29.97882460000001,27.1408658,22.3829084,20.0198848,17.9999784,17.4088498,16.9211892,14.8690068,14.5492394,13.4497624,12.031523,11.1934098,10.6986174,8.0757336,5.901732000000001,3.442431200000001,0.9002958000000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110576,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,Elizabeth Line // EB,Alight-Interchange-Board,910.0458120000009,64.12473399999999,307.6347124,223.4561851000001,231.5624248,64.09597772000001,19.17177798,0.39714926,1.38171014,4.61062674,6.0251658,8.3192834,11.44634534,14.56469646,17.37975686,22.1742586,26.629927,31.3006618,35.35871179999999,36.67603920000001,34.550742,31.3276006,27.1013242,21.0099724,16.0479756,13.5304643,11.9270349,9.2449713,9.4467121,8.29771702,8.427616920000002,7.93104172,8.54693392,7.67428572,8.349073599999999,8.3128952,9.0923598,8.6264971,8.761607779999999,8.30418018,8.52309098,7.73139144,8.08644234,8.374492660000001,8.95989886,9.23064346,10.8419532,11.155733,12.1471418,13.3498542,14.0396508,15.4404924,16.8386852,19.776184,20.45892820000001,23.2131556,23.0819128,22.8782672,22.4660032,21.4540678,18.02554880000001,14.9225172,13.0066624,9.07203674,7.40052874,6.27754374,6.46155874,6.31454974,5.7310502,5.06179456,4.66381056,3.801627080000001,3.25152934,2.98072004,3.07922824,3.24141058,2.99363584,2.62846332,2.499617919999999,2.08672806,1.69422942,1.50682628,1.18494694,0.7642194400000001,0.4927645400000001,0.07893564000000003,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110577,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,Elizabeth Line // WB,Alight-Interchange-Board,6355.251842946996,782.279101,3400.9502584,1241.3780462,678.8124394000001,209.9031827,41.928815247,7.304568400000001,24.2448714,48.82074340000001,67.3808714,119.7169194,146.018381,179.327142,189.465604,226.37112,222.335212,249.832032,307.463908,341.7738240000001,371.031496,393.768456,394.779386,300.1799880000001,264.020316,193.6241332,135.7703872,86.0542718,86.00849380000002,64.8689364,60.82115320000001,61.33162400000001,60.51738080000001,58.20824279999999,57.1394272,57.5150452,52.74871899999999,50.43245760000001,48.64069480000001,46.8312512,44.3778052,43.6785818,42.03100379999999,40.8081012,38.90712380000001,35.99332039999999,39.82936480000001,39.5554082,36.8168802,39.9875108,48.27524820000001,47.9841946,49.74638779999999,59.22985920000001,61.25709260000001,63.7888566,63.92770160000001,67.65828900000001,65.30891980000001,62.30932620000001,50.93693820000001,46.8202266,39.8446472,30.2421176,25.2831302,23.8854202,19.8738828,17.1421984,17.029715,15.7264626,14.3103346,12.6343808,11.6096878,11.4709588,10.6948939,10.0744337,8.58174542,6.641472432,5.279007112,3.321714672,2.654167412,2.0489725694,1.8827963574,0.7914688774000002,0.6430116174000001,0.0100250774,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110582,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,NR Great Eastern // DN,Alight-Interchange-Board,107.2848284204,4.858965981399999,21.767157026,49.50044742199999,16.328413308,11.251413338,3.578431345,0.0003889682800000001,0.0003889682800000001,0.23080486828,0.32362788828,0.7478041482800001,1.0197576,1.32437488,1.21181866,1.68653304,1.362160674,1.390243154,1.436455114,1.454364002,1.011377442,1.026466488,2.155356388,2.395444268,2.40031866,2.388065068,3.060372728000001,2.336359168,1.784605688,1.704502396,2.501295848,2.374339248000001,1.709384014000001,1.771861182,2.430688594,2.143138154,1.539726348,1.553426794,2.078885986,1.838310866,1.253949752,1.275920526,2.058650874,2.456574614,2.03610438,2.158507374,3.087406946000001,2.896617426,1.957750852,2.151986046,2.400454346,1.589508546,1.419393026,1.54381474,1.47173454,1.54329826,1.69730792,1.52421068,1.5154111,1.4554042,1.065104172,0.8695413320000001,0.633684792,0.5797379720000001,0.5224611579999999,0.4613440740000001,0.7549598740000001,0.7710106600000001,0.93957558,0.903343388,1.25929186,1.20021544,1.294873314,1.063922326,1.500677692,1.162416528,0.7765224298000001,0.6212342397999999,0.5646521997999999,0.1009360198,0.0873267678,0.094713036,0.07237458599999999,0.04351021400000001,0.04351021400000001,0.01123511,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110583,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,NR Great Eastern // UP,Alight-Interchange-Board,261.6007587098401,160.0877546,12.62427292,61.39960764000001,19.30278992468,7.18794763392,0.99838599124,20.693354,23.1745314,25.9569622,28.227525,32.9650574,12.2717034,9.790526,7.008095200000001,4.7375324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703172,2.6028526,3.58071592,4.272959200000002,4.95833552,3.70467796,3.35920778,3.34903322,3.36398554,3.13361962,2.97099276,2.92051402,2.51222658,2.26300108,2.34560794,2.4108429,2.44200234,2.21761716,2.29110296,2.030167,1.88342176,1.512776592,1.351188852,1.484095052,1.310436572,1.476667292,1.83512794,2.164554180000001,1.71839686,1.79552904,2.04184852,2.20830876,1.76684354,1.63127534,1.63073072,1.50424036,0.93258527,0.8723796173400001,1.03609771734,0.8636454433399999,0.37240921288,0.25510520828,0.4278675709400001,0.21289149294,0.3613526669400001,0.4425402574000001,1.018798352,0.8460149954000001,0.8968816174000002,0.7494492522,0.7409915642,0.1650252808,0.163941708724,0.081804783644,0.103393418844,0.030508175488,0.102790198888,0.102710997564,0.102602698644,0.072827148644,0.07278158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110584,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,NR Weaver // DN,Alight-Interchange-Board,1021.71153926,185.93821202,582.5448684400001,145.69018276,81.53739124,20.33279298,5.668091819999999,0.07890456400000001,1.247521044,2.936003044,2.936003044,29.591103044,34.81947048,55.63734000000001,58.69186679999999,80.8792208,63.6999648,76.40491080000002,55.76715566,69.22266886,51.88684426,49.14391026000001,36.11648146,38.0078122,23.3170314,21.96038040000001,16.13848754,13.20687054,10.72001624,8.80878392,6.04761338,6.350048960000001,5.5021151,5.239820340000001,4.531284960000002,5.5515287,5.91373538,5.90126764,5.75132822,5.96651132,4.938646820000002,3.89178548,3.84270608,4.63709476,4.21607998,4.90246636,5.8576629,5.66806458,5.51654974,6.41016122,6.31804014,6.33700474,6.73479852,7.73029436,6.15454106,7.354216060000001,8.662617059999999,9.5239858,7.544643000000002,8.56462334,6.5713394,3.759979200000001,2.5993487,2.8112751,2.13364088,2.02549512,2.176547488,1.452654348,1.530390068,1.319085728,1.251346788,1.40802602,1.35861572,1.33940466,1.52631106,1.61066926,1.41143498,1.13211352,0.86166246,0.54371428,0.10849732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
110515>110589,719,719,SFDu,Stratford,Central // WB,719,SFDu,Stratford,LO Mildmay // WB,Alight-Interchange-Board,2974.439758099999,461.110123,1415.318934,580.5253994,379.4810406,111.1529265,26.8513346,2.007362,4.846855400000001,12.8178314,35.9259354,68.3680994,95.1314074,117.2518,124.760832,132.808776,123.951942,133.59796,140.900494,155.46019,145.916588,150.265914,125.052352,105.0795446,83.1495498,69.8537398,49.28188380000001,43.50339240000001,37.201817,32.61176380000001,28.1619878,25.1383842,22.1522822,19.413491,19.8769264,20.3134748,20.0234754,21.1426558,22.9870078,23.1808108,23.456938,23.2099742,22.4525228,20.2419022,20.4824894,19.8904858,20.54626540000001,20.58579180000001,22.0649932,25.1207324,26.7658348,28.9775752,31.4455212,33.8173428,32.1097092,33.662482,33.7773208,34.1922648,33.44170039999999,34.8377084,31.2419232,28.5642854,23.41320720000001,19.6675718,14.0211138,12.436189,10.0372078,9.1916502,8.577628599999999,7.902426699999999,7.218250960000002,6.41408116,5.596423860000002,5.01322326,5.07715936,4.63367704,4.237639940000001,3.83095052,3.26865466,2.71809136,2.36582172,2.09390292,1.59220744,1.1139249,0.7606168000000001,0.2358473,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
