ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early     ,AM Peak   ,Midday    ,PM Peak   ,Evening   ,Late      ,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
20532>20523,590,590,GPKu,Green Park,Victoria // NB,590,GPKu,Green Park,Jubilee // SB,Alight-Interchange-Board,2011.57174074,105.4420932,571.0324802,434.9359386,527.1348176,248.5443926,124.48201854,3.895845400000001,5.907330600000001,7.646839600000002,10.6312,13.727564,14.8846598,22.9173146,25.8313392,32.2081002,37.5250782,43.10857660000001,44.17587460000001,55.315122,58.0034056,61.10855160000001,60.486395,58.208175,47.868337,40.179228,32.8456364,27.2220146,21.8409016,19.7695146,17.473545,16.150125,14.5210964,13.422972,13.4747042,14.4105004,14.2617846,14.878304,16.1428182,15.2433692,16.3440004,16.6254704,15.9047982,16.0891304,16.6377024,15.3322418,17.0520736,20.4484664,23.3855206,27.6049282,30.6999564,36.027262,41.1658234,47.9697594,51.2244012,53.7215618,52.40108780000001,50.6672026,44.62821940000001,41.23525220000001,38.929531,36.8656476,32.2990692,28.4715804,25.6789222,24.3792118,21.9486992,19.1595232,21.0444582,19.7581254,17.1598234,17.97174200000001,19.1784848,15.8305292,17.96329279999999,19.6351936,17.540785,17.5445814,17.3701956,13.9180326,11.37005284,8.89194088,5.720970147999999,4.909568348000001,3.144465348,1.836795908,1.370899868,1.228537,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20532>20530,590,590,GPKu,Green Park,Victoria // NB,590,GPKu,Green Park,Piccadilly // EB,Alight-Interchange-Board,1391.7056627,19.2698037,310.4710601,553.5765735,360.0991216,117.5601616,30.72894220000001,0.0,0.02245926,0.24658176,0.7444016999999999,1.3046116,3.0708268,5.46004674,8.42087584,12.0332187,17.009729,21.7908702,25.8087442,29.1447706,32.7483034,32.92367539999999,31.1260996,30.14377,28.620105,25.0304104,24.0913636,25.1278058,25.2588128,25.3989218,25.89378260000001,24.2698204,26.70820860000001,27.436109,26.6914628,27.78452900000001,29.96821780000001,25.6641604,23.1918024,23.4403966,21.562862,20.07715,20.4261788,19.3765029,19.6949839,20.0340643,18.8381939,17.1212705,20.1209766,19.6849412,19.8054194,21.909063,25.1210494,25.7429056,27.42593,29.1162934,31.5644632,32.6594194,32.3758094,33.0022214,35.4295606,34.2442266,31.50817960000001,27.90297020000001,23.411303,16.0295988,11.418645,8.1521238,6.691884599999999,5.319988400000001,4.671283560000001,3.75871404,3.53728116,2.96611212,3.70025692,4.425918640000001,5.194491360000002,5.135336799999999,4.87116234,3.509037500000001,2.73448602,1.53790058,1.19232168,0.97106438,0.62935582,0.29700002,0.23086706,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20532>20531,590,590,GPKu,Green Park,Victoria // NB,590,GPKu,Green Park,Piccadilly // WB,Alight-Interchange-Board,1331.3521791,83.93357460000001,446.817461,438.8776557,250.8014322,82.01963190000001,28.9024237,1.32011872,2.80248352,5.508925120000002,7.24744012,11.93122492,15.7911362,19.18304160000001,20.1492044,25.5734686,30.6299778,34.21078840000001,40.8421542,45.9018178,49.5826306,48.21912800000001,45.4415188,38.8809382,35.0928868,28.4266642,24.0154876,22.6610882,22.2358708,21.5380294,21.2445348,21.831462,22.19595,23.0770688,22.50138,23.9337232,22.0857252,19.7681684,17.3481944,16.68532900000001,14.097164,14.4168314,14.5635332,13.8760144,13.7827623,13.7708349,13.3284449,14.0684063,15.0575733,16.6621638,18.147403,19.789258,20.51869720000001,22.3392896,23.0428902,23.712916,23.4756268,23.1801492,21.6709104,20.4081684,18.7171564,17.7716704,16.1746996,14.2290328,11.557374,9.96025976,7.77770244,6.792266300000001,5.887621340000001,5.46940508,4.78885492,4.66254064,3.78850204,3.57776806,3.52830452,3.35472898,3.52314938,3.728928840000001,3.85786112,3.60006652,3.17664742,2.57741806,2.06648442,1.40461328,0.84172848,0.53600892,0.23478828,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20533>20501,590,590,GPKu,Green Park,Victoria // SB,590,GPKu,Green Park,EntEx,Alight-Exit,13225.0925085,763.5271150000001,5312.9921,4519.435211999999,1943.810038,554.8123964,130.5156471,1.3010174,12.0062366,27.9455026,57.9718446,95.94835460000002,135.1146252,187.547792,245.691742,301.3112400000001,351.3249460000001,406.024534,453.6292760000001,507.0278480000001,541.400196,546.07852,537.997032,509.0029940000001,447.3642420000001,374.1433720000001,337.6879000000001,299.0178840000001,268.792774,248.881564,241.378432,232.294964,227.309992,211.152296,207.131222,214.238482,200.6674,186.95817,182.597538,168.73437,152.756948,146.654522,141.618944,141.961848,146.150268,139.848016,146.002586,153.179198,154.60451,151.416092,156.087192,154.95501,153.080822,152.209496,157.543908,165.059788,168.0296200000001,174.777996,179.01924,177.8941060000001,168.770422,157.150826,135.318804,113.904738,89.46162199999999,68.87934720000001,52.25597640000001,43.5117984,33.3403094,29.7317498,28.43785440000001,25.75160480000001,24.4367292,24.00884000000001,21.0918268,19.2213266,18.5602526,16.1110358,13.8463738,14.9909008,13.09703988,10.5747886,8.867382899999999,7.3942399,3.9615377,2.41700102,1.0812307,0.3925368,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20533>20522,590,590,GPKu,Green Park,Victoria // SB,590,GPKu,Green Park,Jubilee // NB,Alight-Interchange-Board,1234.60433033,129.5114272,348.8165998,317.8954949,231.6686342,124.10623232,82.60594191,0.34355004,3.46668084,7.52461584,14.03863264,20.62763944,24.3188046,28.3452848,30.846219,32.2019442,32.3100702,36.192909,37.12252539999999,39.139101,36.50176980000001,33.80024479999999,29.4230632,24.5141034,18.4816672,15.2475516,13.88165,13.3512198,13.0597292,12.8508744,13.6335502,14.2086612,13.969147,14.1108883,14.6694467,14.1054185,12.4881891,11.9642849,11.7117416,11.8184856,12.3516478,13.1136814,13.7978542,13.5978662,13.0254882,12.4347514,12.855294,12.808008,13.25155,13.9415316,14.7761856,16.4939438,17.6362488,19.233983,20.5210304,21.912023,20.7706524,20.6804468,19.9207822,19.78758220000001,18.7883268,18.8968292,17.0267856,15.525275,13.448287,11.53689408,10.63508028,10.26952408,9.20558258,9.11769918,9.6274395,8.41068564,8.956244040000003,9.21043934,8.163081600000002,8.219003599999999,9.81236546,8.649430980000002,9.15471718,9.55455552,10.08912492,7.711898460000001,7.333698160000001,5.489717026000001,4.031200626,1.456602426,0.9039806859999999,0.199646866,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20533>20523,590,590,GPKu,Green Park,Victoria // SB,590,GPKu,Green Park,Jubilee // SB,Alight-Interchange-Board,6136.148198000002,339.7129272,1571.5559188,1591.8186704,1403.7240298,913.6534738,315.6831780000001,1.7588734,14.0066068,23.2074612,32.22073719999999,46.570078,63.98989260000001,73.00313919999999,84.95613880000002,95.70695479999999,102.035301,107.152581,122.016005,140.937779,153.514733,163.1057860000001,171.445474,161.09626,137.241831,119.132161,98.171053,77.54857840000001,69.97552040000001,59.95485240000001,62.37020039999999,66.0037384,63.26789160000001,62.50714160000001,68.7646192,61.02420320000001,63.08195120000001,65.1331486,58.12410920000001,63.75167339999999,66.2131394,60.0225924,64.2695004,67.0817858,59.880825,66.672155,72.48783,70.27029200000001,70.764488,75.4712212,77.17721320000003,82.1605952,86.4298584,100.4547344,108.0423,121.691968,125.197746,140.4665168,134.7325898,139.183745,124.617871,127.708989,113.0371162,110.8033104,98.51780240000002,91.8503432,83.2924052,79.84072400000002,70.65322680000001,69.21514880000001,69.34305859999999,61.2065916,59.4408936,62.37431060000001,57.1156586,54.40282520000001,53.9376976,48.7287576,39.15755000000001,36.36874400000001,27.603175,19.45802712,12.7298654,10.4788616,4.619839600000001,3.688901400000001,2.78925788,1.7196756,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20533>20530,590,590,GPKu,Green Park,Victoria // SB,590,GPKu,Green Park,Piccadilly // EB,Alight-Interchange-Board,0.008090553,0.008090553,0.0,0.0,0.0,0.0,0.0,0.0016181106,0.0016181106,0.0016181106,0.0016181106,0.0016181106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
20533>20531,590,590,GPKu,Green Park,Victoria // SB,590,GPKu,Green Park,Piccadilly // WB,Alight-Interchange-Board,828.07367064,53.75400893999999,84.00028894,269.7427844600001,273.7550713,112.83549448,33.98602252000001,0.109939348,0.372561028,3.567021028,3.870555508,9.682579107999999,11.82228696,12.55094548,11.77812048,11.9890602,6.525046060000001,4.531830599999999,6.441100800000001,4.324080340000001,4.0973766,4.29043314,6.6282974,7.601858999999999,7.60726324,8.41131898,11.55262258,11.17301138,9.76206618,11.3030542,11.5482096,10.9060138,10.510075,12.0533522,11.3923244,13.7247996,11.61059846,11.15626554,8.93545774,9.64403694,9.03583194,9.86775708,10.753929,11.4689352,10.81141352,9.75344032,10.42069332,12.23205332,12.97093952,13.3927467,15.3157795,17.9248251,18.1726729,19.3295005,22.0106956,22.7683388,23.345302,24.1477022,25.3891898,26.830029,25.6983358,25.2048662,22.9336134,18.54202614,13.58072202,12.72976622,8.866651560000003,7.870747360000001,8.17195328,9.4042308,7.700491599999999,7.176301060000001,7.309464860000001,6.49946382,4.98367576,4.361015420000001,4.2177873,4.3317991,3.64680046,3.10673712,4.017762660000002,3.63892584,1.93104576,1.87858298,1.87858298,0.5926513800000001,0.38433152,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580201>580222,622,622,KILu,Kilburn,EntEx,622,KILu,Kilburn,Jubilee // NB,Enter-Board,1350.38400186,28.16865506,254.2319818,374.60663174,416.3400266,185.0258279,92.01087876,0.0,0.4232399000000001,1.4416887,2.47448622,3.18297006,4.35047426,6.56331396,9.73248196,14.28748244,19.3207634,27.7661284,32.21423619999999,32.1529858,29.61252,27.751328,20.62232280000001,15.4863286,12.93202432,12.08194992,10.00391192,9.22784652,9.12139092,9.847049900000002,10.3888877,11.4695015,12.3224647,12.8037649,13.9655096,14.272647,14.5090244,15.232831,16.03899100000001,16.2515016,16.6573228,17.1179642,17.4668506,18.1892782,17.484143,17.4062416,17.576318,18.6147778,19.247796,22.8141862,26.58034260000001,29.0894662,31.8385064,35.74438079999999,37.795194,37.1234548,37.07252620000001,38.2898554,37.2007534,35.4821528,34.1828618,33.251549,29.2693258,25.786889,22.3112742,19.7744052,17.5584672,15.5857382,14.3343434,13.0489764,12.1189928,10.788867,11.1787164,11.251616,11.2875421,11.4522481,11.3850597,10.2521263,9.6928391,9.2549804,8.773242399999999,8.09992332,7.39099504,5.812757440000001,4.275109392,2.889714992,1.899160272,0.667840752,0.164881552,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580201>580223,622,622,KILu,Kilburn,EntEx,622,KILu,Kilburn,Jubilee // SB,Enter-Board,7564.233612700004,486.2413086,2964.9709946,2060.9038516,1365.419504,487.3207932,199.3771607000001,11.2579598,18.8759338,31.0357368,44.6370864,62.7535478,82.68958900000001,104.871123,130.120332,154.4678290000001,185.221571,226.790974,278.52628,315.3964,335.719958,338.08656,316.186918,269.356364,216.9242672,179.1890752,149.1047982,124.6283382,108.8962282,105.856855,101.749277,95.115182,89.762924,88.40464800000002,87.76633199999999,83.530922,78.872466,81.16913799999998,80.84761600000002,77.264154,75.807118,77.06796000000001,76.55263000000001,72.564594,71.84765680000002,74.39001879999999,76.9545368,76.46521080000002,79.44342200000001,86.14933640000002,89.79728759999999,95.6946596,100.6397876,109.6101444,114.8717892,124.568562,126.938452,134.075564,131.437548,124.93558,113.0282068,103.0569588,86.56225160000002,73.28101240000002,62.0927398,52.42992700000001,43.245777,36.6281242,32.6924164,29.511486,27.701371,26.5391206,32.7735114,34.8900344,35.53527300000001,33.9685386,33.37192880000001,27.2649876,23.4335132,20.78534740000001,17.94742160000001,15.23995132,11.28374902,7.600779420000001,4.63837162,2.68613482,1.1564373,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580222>580201,622,622,KILu,Kilburn,Jubilee // NB,622,KILu,Kilburn,EntEx,Alight-Exit,7367.0974383,123.2860163,698.8419590000001,1455.4853726,2408.9878174,1656.9694416,1023.5268314,0.0,0.54447766,1.77488706,5.36721566,12.27988806,22.24898206,33.7009652,47.3696006,55.96534499999999,61.77322660000001,66.26358540000001,70.91266060000002,70.82830980000001,75.17854400000002,70.81312400000002,62.8375922,52.7898282,44.252671,34.6547698,32.5723024,33.6597124,34.1815388,35.12323600000001,36.092752,39.33618540000001,41.2041656,42.8700932,46.104516,49.76893860000001,51.2470106,51.19185080000001,53.215194,55.39757240000001,56.9545388,59.31140480000001,63.7141974,69.0194582,73.288003,75.97553500000002,81.94866300000002,88.80470600000002,95.8086852,102.8941572,118.3732582,130.0555682,148.3366212,158.312762,181.310032,195.877682,216.57433,221.153544,240.454984,236.86735,239.795152,222.198346,218.051446,197.743916,180.937926,158.756596,149.23058,134.390638,127.010748,124.069522,118.184672,116.298558,117.031558,116.4526108,116.8621168,122.4899388,126.1988028,123.3778868,116.19388,110.093956,98.78387800000002,84.7270464,68.6590924,60.79970700000001,46.24563180000001,31.2006718,18.8544514,12.4939094,3.4079788,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580223>580201,622,622,KILu,Kilburn,Jubilee // SB,622,KILu,Kilburn,EntEx,Alight-Exit,1346.287038752001,74.73967844200001,359.8120504,459.2136324000001,314.8466882,108.86376058,28.81122873,0.467906492,1.286088392,3.156184992,6.364671306000002,9.56924236,13.5085543,18.1548148,22.2322158,28.651811,34.3282546,39.027027,40.9213622,41.7677486,37.4915376,33.020742,26.827754,22.7606242,20.3501046,17.97005,16.6950346,17.1055802,18.079805,16.5781346,16.7122604,17.4907502,18.3706596,17.1906206,17.6330546,18.1213948,18.0742712,17.2026946,17.5113988,18.2640264,18.563782,18.0652116,17.8494442,18.3715316,18.1566652,18.2314278,19.0850916,22.0001228,24.7342856,26.4630858,29.3583332,31.3587764,31.4946986,30.0675434,30.6388924,29.856964,28.8020956,27.41144420000001,26.4351568,23.2936936,20.6397012,18.6732286,16.1744934,14.6791724,13.6081736,11.63373828,10.15806228,9.76254028,8.60724574,7.9514512,7.91656264,7.011749699999998,6.10779144,5.786739180000001,5.640533840000002,4.68472012,4.46207926,4.32807732,3.57318816,2.60331468,2.62303016,2.14981206,1.61902922,1.132158142,0.954455102,0.415844022,0.231603122,0.033917362,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580222>580672,622,622,KILu,Kilburn,Jubilee // NB,1437,BSYr,Brondesbury,LO North London // EB,Alight-Exit-Interchange-Enter-Board,6.012974806060514,0.3785181217,2.816207047,1.82634907455,0.4746510303999999,0.5129218210042056,0.004327711406308402,0.0,0.00046492694,0.00490751434,0.00490751434,0.04210989034,0.04953572434,0.1076207494,0.168971802,0.184540732,0.1492189062000001,0.1922010062,0.4113624942,0.3599287542,0.4336202442,0.431739694,0.386816686,0.1115089795,0.1011568115,0.0270563695,0.0270563695,0.1454257235,0.17998351,0.175975778,0.1780492672,0.2049019052,0.104362438,0.076569778,0.076569778,0.0747997648,0.0739153568,0.067855552,0.058686692,0.058686692,0.059367004,0.03342353457,0.01616852657,0.03063809257000001,0.03420120417000001,0.01805743817,0.0293816582,0.0430838722,0.0286143062,0.0250511946,0.0325800078,0.0260574642,0.0500541962,0.0500541962,0.0553061358,0.04777732260000001,0.0429508856,0.005251939600000001,0.005251939600000001,0.033988184,0.0394714142,0.0592436762,0.0592436762,0.0592436762,0.0837880402,0.08558314800000001,0.0704669956,0.0743637286,0.0743637286,0.019735385,0.012457047,0.0121286128,0.008231879800000001,0.0082318918021028,0.004327687402102801,0.004327687402102801,1.20021028e-08,1.20021028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580222>580673,622,622,KILu,Kilburn,Jubilee // NB,1437,BSYr,Brondesbury,LO North London // WB,Alight-Exit-Interchange-Enter-Board,15.3673135053,1.630911427,9.961998307800002,2.0326447641,1.0324804444,0.7057103356000002,0.0035682264,0.0,0.0,0.004716137400000001,0.0929245334,0.2895802734,0.3275413134,0.3622526274,0.5538965419999999,0.634289886,0.600858866,0.6811460060000001,1.004421352,1.53500866,1.542353454,1.3805806218,1.2701636792,0.9299499352,0.2047007938,0.0691899978,0.109335056,0.1015038186,0.0989575826,0.301729544,0.331825686,0.29022874,0.29022874,0.27500206,0.10989313,0.03936125,0.03936125,0.03936125,0.04569094200000001,0.006329692,0.006460003660000002,0.006460003660000002,0.006460003660000002,0.00013031166,0.00013031166,0.0,0.0,0.0,0.0017924382,0.0017924382,0.03994556820000001,0.07828926020000003,0.0959011102,0.102510408,0.1382367860000001,0.1043318768,0.06598818479999999,0.0655262808,0.0760525948,0.06119556280000001,0.08719944199999999,0.08719944199999999,0.070049496,0.05112144599999999,0.0302521,0.0,0.05334836,0.12379689,0.12379689,0.12379689,0.12379689,0.07044853,0.0017841132,0.0017841132,0.0017841132,0.0017841132,0.0017841132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580223>580672,622,622,KILu,Kilburn,Jubilee // SB,1437,BSYr,Brondesbury,LO North London // EB,Alight-Exit-Interchange-Enter-Board,27.0059262412,2.962789584,8.448563103000001,10.203067195,4.370003817,1.0215025422,0.0,0.0,0.0,0.05831245200000001,0.06435034880000001,0.6149504888,0.7581271088,0.7581271088,0.7089220768000001,0.70288418,1.52895604,1.3962006388,1.4250003428,1.4842957028,1.5052596696,0.1285876696,0.1279427898,0.0991430858,0.03074030580000001,0.009776339000000002,0.009776339000000002,0.010218286,0.3539505060000001,0.360519112,0.39944596,0.45238566,0.4495733800000001,0.157750834,0.168911567,0.157760657,0.158775761,0.155959963,0.104050289,0.130944978,0.6733405800000001,0.619385776,0.614795568,0.6331703000000001,0.6021015519999999,0.055371488,0.111722018,0.378049938,1.163936206,1.157194146,1.13375267,1.09833871,0.83201079,0.0376453806,0.0387622806,0.0573545518,0.0548955978,0.1123824898,0.1860264332,0.1990950922,0.597438821,0.6023696358,0.5536840342,0.4808577690000001,0.45985899,0.04292299,0.02104155224,0.01224026184,0.00152699304,0.00152699304,0.00152699304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580223>580673,622,622,KILu,Kilburn,Jubilee // SB,1437,BSYr,Brondesbury,LO North London // WB,Alight-Exit-Interchange-Enter-Board,446.3007753830263,36.4764908,220.4644518,129.4154271,54.55920035999999,4.192710784000001,1.192494539026089,0.0,0.0,0.0,2.394204,2.394204,6.9204236,11.1608716,13.6067876,14.273598,18.2911056,18.258078,19.5728866,25.8412582,26.5482702,24.8173589,24.1281009,19.8419047,12.20443776,8.86126102,7.826191920000001,5.39847732,4.592690719999998,4.74740358,5.218588520000001,5.02948618,5.18249958,6.60927298,6.40595726,6.853557260000001,7.106736000000001,6.945450500000001,6.620855199999999,7.3832588,7.138965880000002,7.23626016,6.92093394,6.05085864,5.00501484,3.90567316,4.14615848,3.0935374,2.3981608,2.474583,2.9510469,1.9345515,4.165847299999998,4.324876219999998,4.97777872,5.92139902,6.24348722,5.08068182,6.205253900000001,5.43713796,4.418209699999998,3.4592337,2.3907433,1.1071423,0.40115594,0.0,0.0,0.097401696,0.266680104,0.301956156,0.404238036,0.53145043,0.48550633,0.316227922,0.28095187,0.17866999,0.05145759600000002,0.0,0.0,0.192473388,0.192473390605218,0.192473390605218,0.192473390605218,0.192473390605218,2.6052179e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580672>580222,622,1437,BSYr,Brondesbury,LO North London // EB,622,KILu,Kilburn,Jubilee // NB,Alight-Exit-Interchange-Enter-Board,222.3894998638,2.5997486,8.313677804,15.9628772698,155.21474044,35.507562558,4.790893191999999,0.0,0.0,0.0,0.0,0.0,0.5270585999999999,1.036345,1.036345,1.036345,1.19656136,1.16354788,0.65426148,0.65426148,0.7168947499999999,0.5780324527999999,0.1701623528000001,0.4715530728,0.4715530728,0.4089198028,0.7915850999999999,0.70541008,0.4040193600000001,0.441034548,0.44144224596,0.03742288596000001,0.03742288596000001,0.03742288596000001,0.00040769796,0.0,0.0,0.0,0.0,0.0,0.0,0.181376172,0.3798627020000001,0.3798627020000001,0.3798627020000001,1.058408602,0.921940284,1.947040354,1.947040354,3.670723354,2.992177454,4.920577600000001,8.132849,10.5121886,11.7117058,20.5408112,23.05628980000001,18.6204318,16.2410922,14.41020816,10.37891856,7.855569560000001,8.834098160000002,10.20804276,9.46797258,4.67015678,2.70471918,2.11875766,0.74481306,0.39256708,0.71170292,0.71170292,0.7123216800000001,1.52242788,1.542378058,1.223242218,1.223242218,0.8300563780000001,0.318830618,0.29888044,0.29888044,0.29888044,0.29888044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
580672>580223,622,1437,BSYr,Brondesbury,LO North London // EB,622,KILu,Kilburn,Jubilee // SB,Alight-Exit-Interchange-Enter-Board,220.1514380351861,8.28528984,42.84505582111159,42.2062392640744,88.81604048,33.072124198,4.926688432000001,0.0,0.0,0.0,0.22254344,0.79637838,1.75031238,2.43064352,3.08541212,3.8921954,5.03759486,5.49804786,4.81771672,5.381907719999999,4.68000844,3.36146944,2.29390198,2.94183614,1.7228862870372,1.6176417470372,1.5998492270372,1.4461641270372,0.8857030610372001,1.202510474,1.443130834,1.295711214,1.464215614,1.5903192,1.51486032,1.54282798,1.451619074,1.371720214,1.481508034,1.719456074,1.351422554,1.27212506,1.182667506,1.402917686,1.376814906,1.655180506,1.907949566,2.98984842,2.88422936,3.72591814,4.04741934,5.42142382,5.125646140000002,5.452535080000001,6.00360876,6.428604640000001,6.554129840000001,8.00597184,9.20696088,9.06601488,10.002229,9.521512200000002,8.0274034,6.512225740000001,5.342497180000001,4.140016180000001,2.803457380000001,2.44846978,2.29502592,2.29861468,1.6458684,2.021717020000001,1.473784582,1.246547002,0.8439003340000001,0.6216745400000001,0.4102770060000001,0.741739844,0.8821192640000001,0.7458857320000001,0.7395246059999999,0.5750735200000001,0.21039392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0
