ID,Complex NLC,From NLC,From ASC,From Station,From Node,To NLC,To ASC,To Station,To Node,Movement,Total,Early,AM Peak,Midday,PM Peak,Evening,Late,0500-0515,0515-0530,0530-0545,0545-0600,0600-0615,0615-0630,0630-0645,0645-0700,0700-0715,0715-0730,0730-0745,0745-0800,0800-0815,0815-0830,0830-0845,0845-0900,0900-0915,0915-0930,0930-0945,0945-1000,1000-1015,1015-1030,1030-1045,1045-1100,1100-1115,1115-1130,1130-1145,1145-1200,1200-1215,1215-1230,1230-1245,1245-1300,1300-1315,1315-1330,1330-1345,1345-1400,1400-1415,1415-1430,1430-1445,1445-1500,1500-1515,1515-1530,1530-1545,1545-1600,1600-1615,1615-1630,1630-1645,1645-1700,1700-1715,1715-1730,1730-1745,1745-1800,1800-1815,1815-1830,1830-1845,1845-1900,1900-1915,1915-1930,1930-1945,1945-2000,2000-2015,2015-2030,2030-2045,2045-2100,2100-2115,2115-2130,2130-2145,2145-2200,2200-2215,2215-2230,2230-2245,2245-2300,2300-2315,2315-2330,2330-2345,2345-0000,0000-0015,0015-0030,0030-0045,0045-0100,0100-0115,0115-0130,0130-0145,0145-0200,0200-0215,0215-0230,0230-0245,0245-0300,0300-0315,0315-0330,0330-0345,0345-0400,0400-0415,0415-0430,0430-0445,0445-0500
570527>570523,752,752,WPKu,Wembley Park,Metropolitan (Fast) // SB,752,WPKu,Wembley Park,Jubilee // SB,Alight-Interchange-Board,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110901>110916,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,Dis+H&C // EB,Enter-Board,434.4920419999999,11.46287662,65.26381719999999,143.02670348,135.2098033,46.95937022000001,32.56947118,0.0,0.3641923,0.6643567400000001,0.9852938000000002,1.47844628,2.42644718,2.69916568,2.84497464,3.47570232,4.58922944,5.40831014,6.76746054,7.78082954,7.6671589,7.273271220000002,6.1326011,4.7724645,3.93075516,3.94963726,3.51639708,3.5042655,4.05983002,4.35888702,4.48084802,4.39316272,4.53769076,4.387495540000002,4.474713680000002,4.63478808,4.954926780000001,5.233828840000001,5.21041354,5.71638446,5.99699438,6.01570804,6.20572864,6.76409334,6.60908912,7.024631200000001,7.298208699999999,8.722956700000001,8.8307962,9.6754779,9.935784300000002,10.6238073,10.4439139,11.3003997,11.6123619,11.3742957,12.0786852,12.0793042,11.7031848,11.8334566,11.8969018,10.9556288,9.3078634,8.103486140000001,6.268302020000001,5.067477660000002,3.905523820000001,3.88320076,3.3920705,3.26104996,3.04371812,2.93843282,2.48614584,2.4446005,2.16536208,2.33076578,2.46313068,2.6414112,2.68967104,2.86298036,2.80117282,2.59023126,2.12273858,1.86743004,1.8769339,2.23323826,1.82361826,1.76200166,1.54165402,0.96249332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110901>110917,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,Dis+H&C // WB,Enter-Board,2266.316331800001,474.8256968,751.0881721999999,536.8916418,314.6318628000001,149.46421326,39.41474494,11.1445972,21.634196,30.5101588,50.16017400000001,71.1322164,89.12079320000002,98.2073944,102.9161668,94.6404848,84.241864,74.980604,68.849416,71.59932579999999,68.685647,66.494913,59.35463539999999,52.02836240000001,40.6030774,36.25524620000001,33.3545962,30.8792718,30.735363,29.5980992,29.4422546,26.3822806,25.149134,23.1816438,23.6165902,21.93064,20.4130564,19.491656,18.6848966,18.4701288,18.019298,18.2239256,18.2210654,18.5464434,17.8967136,18.4840366,19.0688256,19.9052168,21.547642,23.7127862,25.2906736,25.43540500000001,26.2509714,27.3614392,26.64009200000001,26.9361992,27.7775376,28.1176076,26.9036364,26.7866974,25.8575138,24.6146342,21.950129,20.315823,17.70988419999999,14.432668,11.98331888,10.39273302,8.2315433,8.4675347,11.6907455,12.33422922,11.87894548,11.66305068,10.36373728,6.66259622,5.25641282,5.305728460000001,5.15806838,4.732890980000001,3.654256820000001,3.24254496,2.36124792,1.45541812,0.8804533200000001,0.55650074,0.1486262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110901>110922,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,Jubilee // NB,Enter-Board,3188.634675419638,603.545085052,899.0621608000002,751.0473380000002,604.9833352,232.958469,97.03828736764,11.426582084,24.187047284,38.330289284,65.71551120000001,90.3611244,115.5097872,127.3443308,130.6704128,120.0171018,110.9518998,99.10784579999999,90.107977,87.10851380000003,80.85360120000001,72.25617260000001,61.86445060000001,52.47237800000001,43.90535460000001,41.79382980000001,38.6230358,35.12475480000001,34.778566,34.3706742,33.0357206,30.0449164,29.99177880000001,30.1472576,31.0076888,29.0818292,28.9239576,28.1083402,28.7598148,28.425233,29.513943,30.94928740000001,31.6313068,30.2744854,29.8181752,29.738918,30.8451916,31.4734782,32.9890124,35.0507056,36.9623024,36.9180348,39.3072008,45.28715,49.4295008,53.35830479999999,56.5838338,60.9368278,58.515281,56.9416822,55.1196262,50.68758520000001,41.89830780000001,36.382049,29.6306322,22.486528,18.8653286,16.554448,14.264578,14.2259702,16.6913372,16.670767,16.282421,15.9009366,15.0034732,11.4064204,10.4549436,10.5661924,9.691032199999999,7.911651360000001,6.991621760000001,5.798040180000001,3.92098772,2.8505834,2.16354353,1.140205512888,1.330181692888,1.488923912888,1.749408192888,1.810442702888,1.99989712,1.34464426,1.27412822,0.818679484,1.046503944,1.134593924,1.150495964,1.353919144,2.03096346,1.7260428208,1.6060596408,1.3656682608,0.9125125608000002
110901>110923,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,Jubilee // SB,Enter-Board,1848.110703192758,224.2954652,841.6391264000001,402.4065872,197.2743478,124.7867923,57.70838429275902,0.8048979,2.293936560000001,7.132176160000001,18.95368266,31.12423666,34.90374006,52.1458174,76.93697780000002,75.09574260000002,86.23390660000003,106.1388252,100.751038,94.15077,92.2534296,76.9556316,61.6782066,53.8306644,34.595353,31.9745362,27.98102260000001,21.0781156,18.5452886,16.4370978,16.7174674,15.944913,21.5050718,22.62800540000001,24.9026666,22.6276932,23.1875158,18.509138,16.9236574,15.5383808,14.4217416,12.806135,12.5510486,12.4454884,11.8105624,12.0599288,12.5037558,13.4207532,14.2599332,15.6833522,15.8988766,16.2698946,15.7949376,16.5494672,15.8421446,16.6083644,17.0413132,17.2781178,16.3834054,16.39359240000001,16.1647004,16.4113286,16.5370816,16.3651906,14.9580311,13.6974039,11.8556067,9.5287025,8.2902625,8.44605894,9.35204614,8.78082534,8.309295140000001,7.545100939999998,7.6582685,5.519399980000001,5.31443224,5.31110876,5.150009900000001,3.859639140000001,3.715563940000001,3.14056962,2.40833341,1.831167778,1.65918363,0.9006381921518002,1.1005719121518,1.4323369221518,1.3001471641518,1.6232486721518,1.72076221,1.26300331,0.8378505500000001,0.91977421,0.72432085,0.90763677,0.8949972500000001,1.03319399,1.4490399,1.283096608,1.018833788,0.7987885480000001,0.5907350480000001
110901>110978,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,NR Essex Thameside // DN,Enter-Board,505.25007382,46.64660056,56.11443312,108.61717771,182.07109564,70.501549504,41.29921728600001,4.903354599999999,5.28535094,5.93845944,5.361941740000002,5.739965740000001,5.70536054,6.7919,6.92026756,7.013348740000001,5.13538044,6.21856164,5.85213224,6.474843180000001,5.656484760000001,4.824073200000001,4.228226880000001,3.327599100000001,2.55858442,2.2355555,2.58964302,1.97854976,2.66831474,2.20657793,2.84489659,2.66959171,2.96922871,2.267876938,3.152592968,2.516087028,3.091959928000001,2.646936828,3.55368186,2.83053806,4.0455176,3.41527724,5.24972292,4.555589019999998,6.22341368,5.294121479999998,7.64529056,6.38101956,9.204656,9.1651436,12.040593,12.5905776,14.1594612,14.825705,15.8998144,16.1914364,16.3825364,16.7700262,17.6231524,15.40234126,15.91579806000001,13.21338766,13.09685906,8.6766902,9.93153724,6.02224612,7.29105812,4.949535839999998,6.228472699999998,4.374756679999999,5.46895968,3.628539306,5.315548586,3.869067586,4.745137446,3.632686086000001,4.09985816,2.778577,3.42823566,3.05822912,3.4569216,3.79183276,4.343195120000002,4.14011666,3.41630406,2.75139426,1.7974902,0.6043766000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110901>110979,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,NR Essex Thameside // UP,Enter-Board,240.523517670254,64.65726921754019,107.230885804,38.09863304400001,20.391289696,7.582819194,2.56262071471354,1.82008892584673,2.69245252584673,3.22587948584673,7.39279048,9.43302468,11.61668756,13.42763476,15.0487108,13.8733442,11.609355,11.04295840000001,10.253125,10.869026,9.699581000000002,9.707035740000002,9.12768814,7.767688280000002,5.648478620000001,3.963230352,3.669375072,2.111920776,1.782880596,1.715770256,1.959097724,1.564121924,1.7580794,2.00957212,1.953276320000001,1.73322452,1.51192874,1.36926202,1.096734728,0.812866968,0.6550745396000001,0.9730202996,1.4803797196,1.5546385316,1.6841333716,2.0187874,2.14235058,1.5850959,1.68448172,1.56217992,1.37975497,1.12667239,1.20402123,1.029308818,1.321575878,1.316970598,1.916057478,2.405479318,2.371219556,2.144250316,2.511711586,1.788560814,1.255461714,1.161932384,0.9193260840000002,0.4654855300000001,0.516683702,0.5415043620000001,0.6091522260000001,0.611743334,0.649015028,0.4882935820000001,0.496818662,0.570734034,0.552130266,0.46974703,0.609450056,0.4535842469211901,0.2574751392949839,0.219911018294984,0.255212560294984,0.07399731094270802,0.07829320202151803,0.07829315764772403,0.05806493864772401,0.004296052647723999,0.004296002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110901>110990,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,DLR // OB,Enter-Board,180.304991441,27.81175436,36.75301672000001,53.16735612,31.65573128,22.399469552,8.517663409,1.08147494,2.20648974,2.63746274,3.62354644,4.3005177,4.4238482,4.1116691,5.426745500000001,5.138485320000001,4.735190040000001,5.400948080000001,4.934764860000001,3.497565080000001,3.06933088,2.86411252,1.64406858,1.55158988,1.42984306,1.33108406,1.15603436,1.26431218,1.29711272,1.45328944,1.641029,1.70599064,1.71546856,1.66782494,1.83503494,1.9593747,2.18749288,2.33476534,2.6717326,2.97441008,3.0189848,2.98401832,3.03432386,2.90754864,2.50273922,2.38550486,2.50802006,2.30632648,2.26911186,2.21123236,2.33170764,2.03928954,2.31854318,2.37754214,2.46553086,2.35163322,2.5665129,2.45141126,2.67712328,3.009484720000001,3.24735788,3.1173101,3.0339922,2.77886134,2.39566818,2.34387858,2.2588042,1.94383232,1.81294256,1.69418344,1.62478088,1.51978088,1.47795116,1.34156153,1.207224482,1.011128342,0.8997062419999999,0.922552782,0.8067323920000001,0.7450260760000001,0.7042226159999999,0.7382544679999999,0.7726835080000001,0.719888658,0.6476786582,0.3510696182,0.1914812462,0.0066162062,0.0006225962000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110901>110991,757,757,WHMu,West Ham,EntEx,757,WHMu,West Ham,DLR // IB,Enter-Board,407.5441708199997,77.5020236,107.2786374,131.29220436,50.71399110000002,31.27269256,9.484621800000001,1.260795300000001,3.484248500000001,4.690500780000002,6.793475180000002,10.37770348,17.76518028000001,16.25102278,16.8790973,17.1924961,14.35662558,8.21144568,9.82311918,8.565298320000002,7.17028052,8.52041024,7.104302199999999,5.967968400000001,6.449119260000002,7.074381460000001,6.843190460000002,7.6214567,7.731791899999998,8.097800999999999,7.7502414,6.96199028,6.133664980000002,5.912011040000001,5.34107466,5.281219860000001,5.097002380000001,5.525986480000001,5.09818436,5.06190864,4.47410768,4.371244020000002,3.6576483,3.92928264,4.30795098,4.610781940000002,4.68585012,4.846460400000002,4.76394152,4.75157408,5.279029,5.08862988,5.361858020000001,5.244858160000001,4.758933460000002,3.79263302,3.94671242,3.5792175,3.41608904,3.68039264,3.58535728,3.999098580000001,4.260211099999999,4.544606620000001,4.407811560000002,4.653137500000001,3.45685264,3.03011102,2.47859204,2.02763586,1.586083,1.47269448,1.21120696,1.27517716,1.12878372,1.13416142,1.240626320000001,1.255291152,1.152682912,1.018414996,0.8676478200000002,0.6383030240000002,0.7295082319999999,0.4807680520000001,0.388047048,0.309311124,0.2698597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110916>110901,757,757,WHMu,West Ham,Dis+H&C // EB,757,WHMu,West Ham,EntEx,Alight-Exit,2476.805506000001,53.2700976,179.978719,561.0037614,915.6746284000001,449.6009896,317.27731,0.0,1.2324809,2.45521916,4.87977036,7.61814096,10.38559436,12.39833826,14.3005536,16.3458304,17.0416208,17.9308718,18.1882234,18.054646,16.6711364,16.0463596,14.7123578,13.495399,12.0174206,10.5425982,8.932255,8.736312400000001,7.856159600000002,7.75960092,8.06159172,8.780206320000001,9.29487692,10.13533452,11.9436136,13.3764154,15.3780302,16.4056078,18.4151126,19.5518738,22.7613512,24.067611,26.7691708,27.99820140000001,31.476368,32.0689914,36.61179379999999,41.00434920000001,48.68291140000001,54.72817540000001,59.14010200000001,66.7181934,69.02863719999999,68.86606420000001,73.12109620000001,79.7019662,79.92072320000001,83.60861200000002,87.67585100000002,84.37578300000001,80.44461700000002,73.66171999999999,68.551365,59.405036,53.09120600000001,46.056924,41.92315920000001,35.6709404,34.26606820000001,30.86824480000001,30.2624028,29.4936596,30.2253934,28.3849896,29.9529656,29.931031,31.6586906,30.6774106,32.34485600000001,31.5047494,30.0957132,26.23561,25.3572526,22.7506658,18.7814914,15.02065992,11.27332752,7.00234892,3.26540932,1.37809372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110916>110922,757,757,WHMu,West Ham,Dis+H&C // EB,757,WHMu,West Ham,Jubilee // NB,Alight-Interchange-Board,973.3596480000001,22.02588726,141.12093214,277.2640006,312.612203,138.19839724,82.13822776,0.0,0.82460412,1.50166852,2.37989422,3.17554002,3.99861362,4.832875100000001,5.31269166,6.323893760000002,7.88947956,10.45632476,12.93585416,14.1890282,14.7119848,14.3675289,13.5141665,12.0818017,11.7673047,11.5252891,11.358276,10.5333476,9.512344,8.85486174,8.28952714,8.223639740000001,8.45384574,8.59759174,8.782198199999998,9.2228004,9.7806862,10.153791,10.4741766,11.2991372,11.8709519,11.9609437,12.1876691,12.8147465,12.0805907,12.1581218,12.5669702,12.9348382,15.92323,19.3431976,21.2447936,24.0297432,25.1327758,23.3555072,25.3284326,27.4415904,27.4271056,28.208348,29.6930804,27.4402598,26.1714982,23.9878642,24.3959976,22.2348944,20.106926,16.5399964,16.04625,11.85774792,10.12554266,8.312464920000002,8.18801232,5.946183680000001,6.496287240000001,5.818104180000002,6.525987520000001,5.752305220000001,6.969897660000001,6.847245040000002,6.904308960000002,6.47185028,7.02320164,6.45293014,6.27746494,5.707240179999999,6.666412660000002,5.828068700000001,4.488890799999999,3.22346654,2.8360277,0.6889173000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110916>110923,757,757,WHMu,West Ham,Dis+H&C // EB,757,WHMu,West Ham,Jubilee // SB,Alight-Interchange-Board,7.215532151662018,0.8958082429999998,1.727057272,1.714823485,1.9785353648,0.23827434816,0.6610334387020191,0.0,0.15702062,0.1640126912,0.1750956206,0.1750956206,0.1750956206,0.0282400706,0.0212479994,0.0144165844,0.0558288544,0.06118213240000001,0.05403664200000001,0.08307020400000001,0.0913337336,0.2040630036,0.2772431856,0.274223606,0.263610318,0.251095274,0.096953734,0.039182205,0.039182205,0.035068693,0.035068693,0.051246088,0.0409516654,0.0534910154,0.0391842534,0.0467633624,0.0444525534,0.046145863,0.033606513,0.04950128100000002,0.0522593832,0.0543451792,0.0421843612,0.0543679156,0.05357576760000001,0.05737120440000001,0.06492034240000001,0.1135075724,0.194505366,0.2311071,0.242834902,0.219333382,0.170746152,0.077564804,0.056558254,0.149763284,0.236645016,0.2676170820000001,0.2869385240000001,0.2665135672,0.1474480872,0.0605663552,0.0388408572,0.0235057612,0.013232914,0.019056786,0.019056786,0.009810218,0.0142012564,0.0142012564,0.0083773844,0.0083773844,0.0184709464,0.01127332148,0.07871033347999999,0.07871033347999999,0.078735083208,0.068641521208,0.06746176731962181,2.47750960018e-05,2.47750960018e-05,0.0060588591680018,0.0461915811680018,0.05398376597638001,0.07348700820000001,0.073487022556402,0.06742818875640201,0.027295466756402,0.019503276356402,1.4356402e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110916>110978,757,757,WHMu,West Ham,Dis+H&C // EB,757,WHMu,West Ham,NR Essex Thameside // DN,Alight-Interchange-Board,2157.28651555908,43.318059,144.42723638,254.66424402,1193.634909,413.47560544,107.76646171908,0.0,0.0,0.95448676,5.05109236,5.39239082,7.63493682,11.87802882,12.40712342,12.78042102,14.95898396,14.53658916,12.77598796,13.7193628,10.1165194,10.5303566,12.7795708,10.83301846,10.33193886,10.13834098,10.92614638,7.593739,10.06765074,8.865971140000003,10.79180422,8.994091820000003,11.5935436,9.5954518,9.868267999999999,7.268973000000001,6.56976512,4.60867242,4.943599900000001,3.946586700000001,5.5268949,6.18871398,6.511085680000001,5.1643998,7.4840422,9.0094984,10.1177154,8.4200266,18.9696916,29.7559512,42.8081068,56.8931882,77.91370420000001,79.83585459999999,92.0298866,102.8641166,112.4507694,108.6123974,131.459576,116.475521,117.075605,97.525483,100.498807,67.26638740000001,81.1417194,53.54948539999999,54.1868004,34.0313324,39.0590212,14.8678102,16.7349746,8.9814276,15.5582862,9.973261320000002,18.12509932,17.92632172,17.9322006614,13.45452606140001,11.925336911816,5.727032511816001,4.680311751815999,5.128954810416,3.822950370416,7.7100366,5.756502999999999,5.13483696,4.68031496,3.8871354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110916>110979,757,757,WHMu,West Ham,Dis+H&C // EB,757,WHMu,West Ham,NR Essex Thameside // UP,Alight-Interchange-Board,55.669270177,4.930826807999999,11.739334802,15.525869594,10.798089106,8.57228044,4.102869427,0.0,0.01003373,0.04864420000000001,0.620273,0.84353052,0.917345812,1.088383208,1.402616338,0.872842538,0.722336182,0.69271236,0.6280153140000001,0.429505494,0.5420952000000001,1.189447436,1.280613926,1.434888406,1.467392706,1.48818318,0.99130206,1.13598704,1.00828492,0.843688408,0.737630108,0.598552668,0.582414208,0.629293756,0.6850717719999999,0.653292332,0.8189164320000001,0.6087297560000001,0.5420277280000001,0.4951167080000001,0.5188872720000001,0.336413732,0.376319482,0.395777294,0.57688661,0.5628579739999999,0.6712514340000001,0.676147092,0.724842932,0.6151268520000001,0.7323530840000001,0.7437153240000001,0.7027148440000001,0.61205972,0.75610712,0.7759872600000001,0.8654794000000001,0.9816259279999999,1.1458407,1.05362724,1.21078374,1.024593632,0.9255541979999999,0.8454520180000001,0.919575238,0.8058376180000001,0.8871518359999999,0.92041953,0.8725714900000001,0.7115614740000001,0.666861226,0.502449768,0.498293268,0.430274764,0.5118322100000001,0.3755398160000001,0.5272431240000001,0.568607084,0.555169032,0.43825736,0.4934420820000001,0.4094519360000001,0.2663695074,0.2109390234,0.1788443054,0.0769876054,0.0020185514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110916>110990,757,757,WHMu,West Ham,Dis+H&C // EB,757,WHMu,West Ham,DLR // OB,Alight-Interchange-Board,493.0212654000001,15.42061748,51.83519078,172.01287164,102.04608252,82.70567354,69.00082944,0.0,0.3893362200000001,0.52333916,1.88062008,2.15861272,3.0012266,3.30917578,4.15830692,4.221337,5.323674820000001,5.630986460000001,5.966325200000001,5.416938640000001,4.87556644,4.309587720000001,3.429223840000001,3.2737767,3.42046122,2.88946294,3.0778498,4.938906960000002,5.057890460000001,5.051277720000001,5.668695940000001,5.51520288,4.82273362,4.659590860000002,5.12391796,5.224193940000001,5.9940324,5.39803336,5.88525412,6.108048180000001,7.10048366,6.647070660000002,7.26336008,7.481071519999999,8.72734806,8.04757846,8.86979886,9.698193540000002,12.8762894,11.5637286,14.2901704,14.2386414,13.1446429,9.989254100000002,9.202661460000002,6.4056544,6.5930366,6.46418422,7.522720019999999,7.765314740000001,7.0407848,6.9127308,6.76645708,5.50038928,7.551609200000001,8.637234000000001,8.290326799999999,8.3724892,8.861690000000003,6.55756614,6.01783734,5.125599060000001,6.07614026,5.270736340000001,6.44405592,5.992916200000002,6.657743200000001,5.464957,5.556748260000001,5.07319234,5.486002060000001,4.45641796,5.80937696,7.00400482,5.916486820000001,4.82571542,4.433927400000001,2.323341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110916>110991,757,757,WHMu,West Ham,Dis+H&C // EB,757,WHMu,West Ham,DLR // IB,Alight-Interchange-Board,255.7298076200001,10.22242396,24.17158968,60.15066574000001,73.09771930000001,43.98310006000001,44.10430888,0.0,0.51658612,0.5524339260000001,0.6094218560000001,1.977280736,2.237856576,2.119560516,2.20928423,2.7057342,1.50934916,1.5791085,1.5090324,1.5302772,1.29006298,1.80143706,1.89568836,2.409842,2.6468933,2.78189942,2.5122651,2.34035958,1.73236862,1.548481688,1.797478888,1.966879888,2.230070648,2.416469508,2.41653686,2.186133,1.92227882,1.75791874,1.5949782,1.99433412,1.92641952,2.27395406,2.41772702,2.77087782,2.74955742,3.22238856,3.48793832,3.60656348,3.84021432,3.828966120000001,4.12177054,3.871656520000001,5.05285136,5.55170746,6.453375899999998,7.043300800000001,7.89912876,7.152519960000001,6.952318260000001,7.012605860000003,5.991693980000001,5.090532920000001,5.02602752,4.77720606,3.77076212,3.8622736,3.990307800000001,3.774086800000001,3.2388153,3.67193544,3.3008872,3.42309872,3.1967917,3.56262146,3.41431386,3.822837180000001,3.484116660000001,3.34822678,3.36746454,3.2761917,3.26994494,3.9249752,5.5301645,4.78589894,4.07001178,3.21371486,2.0107618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110917>110901,757,757,WHMu,West Ham,Dis+H&C // WB,757,WHMu,West Ham,EntEx,Alight-Exit,510.1209631999999,85.02361207999999,111.68632962,132.83956758,121.46106844,46.00460934,13.10577614,4.27904456,7.07292936,10.03960376,11.4925904,12.0112836,13.3923714,13.2713272,13.4644618,14.468467,14.3362872,13.1662186,12.6398974,11.2635098,9.8305254,8.60855668,7.565483620000001,6.317431480000002,5.269681980000001,4.420969640000001,3.79930082,3.83560868,3.58184922,3.37035732,3.55052646,4.1668935,4.329924180000001,4.497371580000001,4.670811980000001,5.210965880000002,4.864822380000001,4.50128754,4.48841498,5.14086218,5.11049718,5.34185978,5.83657554,6.57152484,6.306836440000001,6.267003,6.733162200000002,7.9835916,8.134054460000002,8.85605426,9.4887124,9.616207,9.5085558,10.6437916,11.0231434,11.5231854,11.306101,11.0619128,10.1915938,9.9933976,9.302203,8.96442012,8.32655692,7.566192520000001,6.28502386,5.18837076,4.60873646,3.8934354,3.175099040000001,2.924185040000001,2.875815880000001,2.89158122,2.41945346,2.18866484,1.98805086,1.87070178,1.50651492,1.4821695,1.4438975,1.57664296,1.40388288,1.309661552,1.022894944,0.8210447240000001,0.4324613040000001,0.212880124,0.023023952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110917>110922,757,757,WHMu,West Ham,Dis+H&C // WB,757,WHMu,West Ham,Jubilee // NB,Alight-Interchange-Board,9872.643824220007,1695.7737536,3017.836498000001,2709.8840326,1560.3753576,681.7027196,207.07146282,28.9345472,77.01310520000001,137.0239092,192.350552,250.411172,325.6763880000001,341.1136260000001,343.2504540000001,350.048242,331.2867000000001,290.817144,286.4405940000001,274.26931,254.084874,245.832022,241.553436,213.263552,192.3824,178.454466,159.403758,136.88226,129.013946,123.009006,115.0230492,112.3926684,107.4954084,100.9350604,94.9393304,95.842884,91.57294880000002,93.2662828,98.5132268,107.3685668,108.074396,110.72985,116.683704,121.842714,111.702758,111.904157,113.908965,123.555421,121.2094662,127.8637262,136.1542372,139.5131912,129.7792512,132.475962,138.095698,135.516882,129.89358,131.782418,133.197064,132.016398,126.092592,118.488859,113.5234622,103.1629752,85.07951519999997,74.38064720000001,71.5398502,59.06879500000001,48.06202160000001,47.1165476,43.0306916,40.84903840000001,37.67932140000001,37.16392579999999,34.5693904,33.8877544,30.5381942,29.752135,26.5025486,25.57093900000001,20.9780606,17.20020266,10.934907524,7.475093923999999,3.126932924,1.068007324,0.036686664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110917>110923,757,757,WHMu,West Ham,Dis+H&C // WB,757,WHMu,West Ham,Jubilee // SB,Alight-Interchange-Board,2128.975363525999,156.0969815,918.837129,356.3255911,391.7287312000001,263.4334197,42.553511026,0.23321414,1.629047340000001,2.938775860000001,12.74814186,22.20796986,27.17928672,42.22035232,46.9401934,56.4822922,62.9730442,77.5333932,82.26602440000002,100.3520808,89.38548399999999,99.008678,95.98325600000001,88.71123,67.7110888,60.0637587,38.3667987,23.8839521,11.4199299,10.0509575,10.7416968,10.4792588,10.05223,10.5125332,11.0215992,12.0465014,10.1179964,9.918545199999999,9.771021,9.1909744,8.4059544,8.3269398,8.5502766,8.810492199999999,11.1434064,11.4580586,15.245714,24.6943158,33.7735234,37.779642,38.930072,37.9473622,30.606036,26.0940306,25.9793676,32.0741336,34.3113826,38.6318376,38.777649,39.028859,34.2411114,30.3230156,23.713946,18.52829226,14.41335466,15.33788306,20.15262106,25.03567186,28.7102672,30.0314292,28.3678676,24.9273048,21.9238384,19.8736648,16.1312248,13.56775426,9.94313056,6.7691633,3.771671008,2.535851328000001,1.479807452,1.463012752,1.0861097852,0.9253440772,0.5462677572,0.4645553732,0.0008433732000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
